rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		キュールエライジン	牡4	56.0		田中学	1:33.5		4-4-3-3	38.3	2.4	1	541	3		中塚猛		岡本良三	80.0
2	4	4		ティプシーワールド	牝4	54.0		鴨宮祥行	1:33.5	クビ	3-3-4-4	38.2	4.1	3	454	0		盛本信春		（株）レックス	32.0
3	2	2		ムーンライトキッス	牝4	54.0		廣瀬航	1:33.9	2.1/2	6-6-6-5	38.4	56.2	10	429	1		山口益巳		谷謙介	20.0
4	3	3		ムーンダイアローグ	牡5	56.0		高松亮	1:34.1	1.1/2	9-9-10-8	38.2	15.9	6	456	-3		橋本忠明		大塚亮一	12.0
5	5	6		カムバルアタ	牡4	56.0		笹田知宏	1:34.2	クビ	2-2-1-1	39.2	3.9	2	545	-5		飯田良弘		岸本すみれ	8.0
6	1	1		デルマヤシャ	牝4	53.0		大山龍太	1:34.3	クビ	1-1-1-1	39.3	22.3	7	448	0		坂本和也		浅沼廣幸	
7	6	7		ゴールドマイヤー	牡4	56.0		大山真吾	1:34.3	ハナ	10-10-6-6	38.4	54.7	9	445	-5		中塚猛		大戸志浦	
8	5	5		メイショウゴテツ	牡9	56.0		杉浦健太	1:34.5	1.1/2	8-8-9-9	38.7	85.9	11	484	-4		住吉朝男		曽和栄司	
9	6	8		ステイタス	セ7	56.0		下原理	1:34.6	3/4	11-10-11-11	38.5	11.0	4	489	-4		長南和宏		（株）ニッシンホー	
10	8	11		クラウンウエイブ	牡5	56.0		松木大地	1:35.0	2.1/2	5-5-8-10	39.5	38.8	8	465	0		飯田良弘		矢野悦三	
11	7	9		レオフューチャー	牡4	57.0		永井孝典	1:35.0	クビ	7-7-5-7	39.5	13.3	5	512	-11		橋本忠明		親川智行	
取	7	10		グランドライズ	牡4	56.0		大柿一真					---		計不			田村彰啓		田畑利彦	
