rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ララショコラ	牝4	54.0		大山真吾	1:35.1		7-6-4-5	39.3	3.5	3	389	3		碇清次郎		藤井亮輔	60.0
2	8	10		ロジプリン	牝4	53.0		大山龍太	1:35.2	1/2	3-3-2-3	39.7	35.1	7	418	4		山口益巳		（同）ＪＰＮ技研	24.0
3	5	5		メイショウロールス	牡5	56.0		石堂響	1:35.4	1.1/4	6-6-8-8	39.5	2.9	1	495	1		織田誠		（株）ファーストビ	15.0
4	6	6		チェリーアトラス	牡6	55.0		木本直	1:35.4	クビ	9-9-9-9	39.2	36.0	8	493	7		黒田隆男		小橋亮太	9.0
5	8	9		メイショウアレス	牡5	56.0		長谷部駿	1:35.4	ハナ	4-5-6-7	39.7	3.1	2	454	-3		小牧毅		松本好雄	6.0
6	7	8		キンタムチャチャ	牝4	54.0		吉村智洋	1:35.4	ハナ	1-1-1-1	40.0	7.1	4	467	-13		松浦聡志		諸江幸祐	
7	2	2		シェナフブキ	牡6	56.0		大柿一真	1:35.6	1.0	5-4-4-4	40.0	180.5	9	434	-3		山口浩幸		冨田藤男	
8	1	1		エイユーミッション	牡6	56.0		竹村達也	1:35.8	3/4	8-8-7-6	39.9	14.5	5	546	1		石橋満		笹部和子	
9	3	3		ウイングアンナ	牝6	54.0		廣瀬航	1:36.0	1.1/2	2-2-2-2	40.6	22.9	6	442	-1		国澤利照		親川智行	
10	4	4		デラウェア	牝6	54.0		板野央	1:36.3	1.3/4	10-10-10-10	39.7	184.9	10	455	-2		西村守幸		組）オールザベスト組	
