rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マツリダキング	牡6	715.0		舘澤直央	2:11.5				5.5	3	1097	-6		鈴木邦哉		船山喜勝	18.0
2	7	8		サカノメイホウ	牝8	695.0		菊池一樹	2:14.1				3.4	2	1106	7		村上慎一		大阪武	5.7
3	5	5		サカノメイケツ	牝6	695.0		村上章	2:20.9				46.8	10	982	15		田上忠夫		（株）大阪畜産	3.2
4	6	6		ペーパンヨシヒメ	牝6	695.0		船山蔵人	2:27.9				44.6	9	966	7		小林勝二		大阪武	2.1
5	8	10		サクセスホープ	牡7	715.0		渡来心路	2:28.2				5.9	4	1038	3		坂本東一		氏原守男	1.4
6	1	1		ムサシブラザー	牡7	715.0		赤塚健仁	2:29.4				19.7	7	1041	9		久田守		細野俊秀	
7	3	3		ドルフィン	牡10	715.0		阿部武臣	2:32.9				3.2	1	1195	7		坂本東一		（株）北西ファーム	
8	7	7		サカノイサムヒメ	牝6	695.0		長澤幸太	2:36.6				10.6	5	945	0		服部義幸		（株）大阪畜産	
9	8	9		アサヒカツヒメ	牝8	695.0		島津新	2:43.9				11.9	6	1081	-19		林豊		林千代吉	
10	2	2		フジノウンカイ	牝7	695.0		中山直樹	2:48.1				39.6	8	1078	-2		谷あゆみ		中島雅也	
