rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サカノダイヤ	牡4	685.0		菊池一樹	2:14.9				5.3	2	1078	-2		田上忠夫		（株）大阪畜産	16.0
2	7	8		タカラウンカイ	牡4	685.0		西将太	2:23.7				2.3	1	1015	0		中島敏博		藤田千代	5.1
3	2	2		キタカゼ	牡4	685.0		西謙一	2:24.1				5.5	3	1030	-5		西弘美		丹治満夫	2.8
4	4	4		リュウショウ	牡4	685.0		長澤幸太	2:25.4				9.2	5	1030	18		大河原和		山下信一	1.9
5	1	1		カブトゴールド	牡9	695.0		松本秀克	2:29.0				17.8	7	1076	16		西弘美		（株）北西ファーム	1.2
6	6	6		ビッグダイヤモンド	牡5	695.0		渡来心路	2:37.1				7.6	4	938	-5		久田守		細野俊秀	
7	7	7		ピンチハチャンス	牡4	685.0		鈴木恵介	2:39.6				28.2	9	970	4		服部義幸		松本憲治	
8	8	9		ナカゼンダッテ	牝4	665.0		赤塚健仁	2:40.5				27.8	8	1017	16		西康幸		高田和廣	
9	8	10		キンプク	牡4	685.0		島津新	3:08.4				12.8	6	977	1		今井茂雅		金田龍二	
10	3	3		アースサンダー	牡4	685.0		阿部武臣	3:08.8				135.0	10	1006	-5		坂本東一		（株）トンデンファ	
