rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		トーアバカラ	牡5	56.0		林謙佑	1:25.4		1-1-1-1	40.6	6.6	3	482	-5		大関吉明		勝賀瀬和男	40.0
2	5	6		アワジノルーキー	牡8	56.0		上田将司	1:26.3	4.0	8-8-6-4	40.3	25.6	11	447	-3		国澤輝幸		角山喜信	14.0
3	6	8		ヘルツフロイント	牡8	56.0		岡村卓弥	1:26.5	3/4	10-7-4-3	40.9	13.1	9	502	2		国澤輝幸		吉田紘子	8.0
4	7	10		アローヘッドワン	牡4	53.0		妹尾将充	1:27.0	2.1/2	2-2-2-2	41.8	12.9	8	497	-3		大関吉明		中内晴子	6.0
5	7	9		ハヤブサタイザン	牝8	53.0		木村直輝	1:27.0	アタマ	7-11-11-7	40.5	10.6	7	477	-4		胡本友晴		八木徹	4.0
6	4	4		ネイティブゴールド	牡4	56.0		西森将司	1:27.1	クビ	5-5-5-6	41.2	9.1	5	460	3		細川忠義		門脇ゆり	
7	5	5		マイネルレイール	牡5	56.0		郷間勇太	1:27.2	1/2	11-10-10-8	40.9	26.1	12	476	-1		田中守		杉浦和也	
8	6	7		リンクスゼロ	牡5	56.0		永森大智	1:27.3	1/2	3-3-3-5	42.1	4.7	1	500	-1		松木啓助		松本忠正	
9	1	1		シゲルヤマト	牡8	54.0		多田羅誠	1:27.8	2.1/2	9-9-9-9	41.7	7.5	4	460	0		宮路洋一		酒井孝敏	
10	8	11		マロンスライム	牡4	56.0		西川敏弘	1:27.9	1/2	12-12-12-12	40.5	10.3	6	448	3		大関吉明		（株）ボンズ	
11	2	2		ペガサスバローズ	セ6	56.0		嬉勝則	1:28.0	クビ	4-4-8-11	42.0	5.5	2	434	4		田中譲二		（同）ＪＰＮ技研	
12	3	3		モアニレフア	牝7	54.0		山崎雅由	1:28.8	4.0	6-6-7-10	42.7	21.9	10	448	0		那俄性哲		（株）ファーストビ	
