日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/13	晴	7	16	2	3	35.6	9	4	56.0	良	1:08.7	0.2	14-13	33.2-35.3	34.6	中山	202206020607	3歳1勝クラス	202206020607	00684	田中勝春	芝	1200	466	2	110.0
2022/02/20	晴	9	16	1	1	47.1	12	6	56.0	稍	1:10.9	0.6	4-3	34.9-35.4	35.7	小倉	202210020409	あざみ賞(1勝クラス)	202210020409	01184	原優介	芝	1200	464	6	0.0
2022/02/05	雪	9	18	3	6	44.3	12	4	56.0	良	1:09.7	0.6	6-7	33.7-35.4	35.5	小倉	202210010709	かささぎ賞(1勝クラス)	202210010709	01184	原優介	芝	1200	458	2	150.0
2022/01/22	晴	9	13	4	4	31.1	8	6	56.0	良	1:08.5	0.7	4-5	32.8-35.0	35.3	小倉	202210010309	萌黄賞(1勝クラス)	202210010309	01184	原優介	芝	1200	456	-12	0.0
2022/01/09	晴	9	12	5	5	24.6	7	10	56.0	良	1:09.9	1.1	3-2	33.3-35.5	36.3	中山	202206010309	朱竹賞(1勝クラス)	202206010309	01173	山田敬士	芝	1200	468	-10	0.0
2021/11/28	晴	8	8	8	8	73.6	7	8	55.0	良	1:35.6	0.9	8-8	35.7-34.6	34.5	東京	202105050808	ベゴニア賞(1勝クラス)	202105050808	01173	山田敬士	芝	1600	478	10	0.0
2021/11/14	晴	10	16	3	6	67.1	13	3	55.0	良	1:09.8	0.3	6-6	33.7-35.8	35.5	福島	202103020410	福島2歳S(OP)	202103020410	01173	山田敬士	芝	1200	468	8	405.1
2021/10/24	曇	1	17	4	8	6.8	3	1	53.0	重	1:11.7	-0.1	3-3	34.8-36.9	36.3	新潟	202104050601	2歳未勝利	202104050601	01173	山田敬士	芝	1200	460	2	510.0
2021/10/02	晴	2	16	5	10	11.7	4	4	53.0	重	1:09.7	0.6	2-2	34.2-34.9	35.4	中山	202106040802	2歳未勝利	202106040802	01173	山田敬士	芝	1200	458	6	77.0
2021/09/18	雨	3	16	3	5	17.0	7	3	52.0	重	1:10.3	0.4	1-2	34.1-35.8	36.2	中山	202106040303	2歳未勝利	202106040303	01173	山田敬士	芝	1200	452	-4	130.0
2021/09/04	晴	5	12	1	1	72.9	9	9	52.0	良	1:32.0	1.5	1-1-1	30.5-35.3	36.8	札幌	202101020705	2歳新馬	202101020705	01173	山田敬士	芝	1500	456	0	0.0
