日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/27	曇	2	11	7	8	203.4	11	7	54.0	稍	1:33.7	1.9	11-11-10-8	37.0-41.6	40.5	浦和	202242042702	3歳七	202242042702	05553	保園翔也	ダ	1400	418	0	0.0
2022/04/15	雨	4	10	8	10	53.3	10	4	54.0	重	1:43.4	1.0	8-8-8-8	33.5-42.1	42.1	船橋	202243041504	3歳　六組下	202243041504	05553	保園翔也	ダ	1500	418	-4	24.0
2022/03/16	曇	1	9	2	2	128.7	9	8	54.0	良	1:35.6	2.1	7-6-9-8	40.0-39.9	40.9	浦和	202242031601	3歳七	202242031601	a0233	国分祐仁	ダ	1400	422	-7	0.0
2022/02/24	晴	2	11	8	11	507.4	11	8	54.0	良	1:34.8	3.0	11-11-11-10	37.8-39.9	40.5	浦和	202242022402	3歳五	202242022402	a0233	国分祐仁	ダ	1400	429	3	0.0
2022/01/20	晴	2	11	8	12	999.9	11	9	54.0	良	1:34.2	2.8	9-9-10-8	38.9-39.0	40.7	浦和	202242012002	3歳四	202242012002	a0233	国分祐仁	ダ	1400	426	0	0.0
2022/01/13	晴	1	12	7	9	299.2	11	10	54.5	重	1:19.4	2.9	12-12-12	37.3-39.2	40.0	船橋	202243011301	3歳六	202243011301	05348	岡田大	ダ	1200	426	-5	0.0
2021/12/23	晴	1	12	5	5	475.5	12	9	54.0	良	1:35.1	1.9	11-11-11-11	38.1-41.3	41.0	浦和	202142122301	2歳五	202142122301	a0233	国分祐仁	ダ	1400	431	5	0.0
2021/11/25	晴	2	11	1	1	347.2	11	6	54.0	稍	1:34.4	3.9	11-11-11-8	37.5-39.5	40.7	浦和	202142112502	2歳四	202142112502	a0233	国分祐仁	ダ	1400	426	-2	0.0
2021/10/19	雨	2	11	6	6	194.8	11	8	54.0	重	1:35.2	2.8	8-8-8-10	39.1-39.1	40.9	浦和	202142101902	2歳三	202142101902	05248	加藤和博	ダ	1400	428	1	0.0
2021/09/23	晴	2	9	3	3	74.7	8	8	54.0	良	1:36.0	4.9	9-8-9-9	37.2-40.3	43.4	浦和	202142092302	2歳二	202142092302	05248	加藤和博	ダ	1400	427	-3	0.0
2021/08/26	晴	2	7	4	4	7.6	3	4	54.0	良	1:34.2	1.3	5-5-6-4	38.9-40.3	40.6	浦和	202142082602	2歳三	202142082602	05248	加藤和博	ダ	1400	430	8	27.0
2021/07/23	晴	1	7	1	1	3.0	2	3	54.0	良	1:34.4	0.5	5-3-3-3	39.2-40.9	41.2	浦和	202142072301	2歳三	202142072301	05553	保園翔也	ダ	1400	422	-11	40.0
2021/07/02	雨	1	6	5	5	44.5	5	5	54.0	不	0:50.2	2.1	6-6	36.1-36.0	37.0	浦和	202142070201	ドリームチャレンジ	202142070201	a0233	国分祐仁	ダ	800	433	0	29.0
