日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/05	晴	10	10	8	10	2.3	2	1	56.0	良	2:03.3	-1.0	3-3-2-1	0.0-39.9	39.8	佐賀	202255030510	波戸岬特選	202255030510	05587	小松丈二	ダ	1800	454	-7	60.0
2022/02/20	晴	9	9	4	4	1.5	1	1	56.0	重	1:57.6	-0.8	1-1-1-1	0.0-39.3	39.3	佐賀	202255022009	古伊万里賞	202255022009	05587	小松丈二	ダ	1750	461	0	80.0
2022/02/05	曇	10	10	8	9	31.6	6	2	56.0	良	1:58.7	0.0	3-3-2-1	0.0-39.1	39.1	佐賀	202255020510	竜門峡特選	202255020510	05587	小松丈二	ダ	1750	461	-1	18.0
2022/01/21	曇	1	8	2	2	11.6	5	1	56.0	良	1:26.4	-1.1	1-1-1-1	0.0-38.8	38.8	佐賀	202255012101	3歳ー3組	202255012101	05501	山下裕貴	ダ	1300	462	1	34.0
2022/01/05	曇	7	11	7	8	51.1	7	8	56.0	良	2:05.6	2.7	9-9-9-10	0.0-40.1	41.0	佐賀	202255010507	佐賀若駒賞(OP)	202255010507	05587	小松丈二	ダ	1800	461	-6	0.0
2021/12/11	晴	8	11	6	6	8.6	4	4	55.0	稍	1:35.2	0.7	6-7-7-6	0.0-40.6	40.3	佐賀	202155121108	ほとめきナイター賞	202155121108	05587	小松丈二	ダ	1400	467	4	3.2
2021/11/26	晴	1	10	6	6	7.4	5	1	55.0	重	1:26.6	-0.6	1-1-1-1	0.0-39.7	39.7	佐賀	202155112601	2歳ー4組	202155112601	05587	小松丈二	ダ	1300	463	-4	40.0
2021/11/13	曇	1	12	4	4	8.6	3	5	55.0	稍	0:57.3	0.8	8-8	0.0-38.1	37.6	佐賀	202155111301	2歳ー5組	202155111301	05548	竹吉徹	ダ	900	467	4	2.4
2021/10/17	晴	4	7	2	2	23.4	5	5	55.0	良	1:27.7	2.2	5-5-6-6	0.0-38.7	40.1	佐賀	202155101704	ホープフル賞	202155101704	05548	竹吉徹	ダ	1300	463	-8	6.0
2021/10/03	晴	1	10	2	2	4.5	2	4	55.0	良	0:56.9	0.3	2-1	0.0-37.8	38.1	佐賀	202155100301	2歳ー4組	202155100301	05609	飛田愛斗	ダ	900	471	0	3.2
