rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ミモザイエロー	牝3	52.0		川田将雅	1:29.7		7-7-7	35.7	2.0	1	456	-2		戸田博文		青芝商事	1,089.9
2	5	7		クリノアリエル	牝4	55.0		松田大作	1:29.9	1.1/4	6-6-4	36.0	5.5	3	406	2		武英智		栗本博晴	431.4
3	4	6		プリミエラムール	牝3	52.0		勝浦正樹	1:30.5	3.1/2	12-11-10	35.7	90.7	12	440	2		田島俊明		ライオンレースホース	265.7
4	7	11		ギンコイエレジー	牝4	55.0		柴山雄一	1:30.6	1/2	7-8-8	36.3	33.2	9	478	2		南井克巳		フジワラ・ファーム	160.0
5	3	3		ロードラナキラ	牡4	57.0		三浦皇成	1:30.6	クビ	2-2-2	37.4	16.5	5	450	4		高野友和		ロードホースクラブ	105.0
6	3	4		セントセシリア	牝3	52.0		坂井瑠星	1:30.7	1/2	3-3-2	37.3	17.5	6	390	-2		矢作芳人		田所英子	
7	6	9		アイネバーフェイル	牝4	55.0		国分恭介	1:30.9	1.0	4-4-4	37.3	55.0	11	470	4		岩戸孝樹		飯田正剛	
8	4	5		スマイルスター	牝3	52.0		武豊	1:30.9	クビ	1-1-1	37.8	4.7	2	502	6		大竹正博		飯田正剛	
9	8	14		スズカカナロア	牡3	54.0		岩田康誠	1:30.9	ハナ	12-10-8	36.4	32.0	8	482	6		橋田満		永井啓弍	
10	2	2		ソフトポジション	牡4	57.0		古川吉洋	1:30.9	クビ	4-4-4	37.4	34.5	10	466	0		山内研二		北駿競走馬組合	
11	7	12		デンセツノマジョ	牝4	55.0		横山武史	1:31.0	クビ	14-14-12	36.0	10.0	4	468	8		菊沢隆徳		國分純	
12	5	8		ベラソヴラーノ	牝4	55.0		川島信二	1:31.2	1.0	9-11-12	36.5	259.0	13	468	-6		石栗龍彦		ノルマンディーサラブレッドレーシング	
13	1	1		ロジムーン	牡5	57.0		戸崎圭太	1:31.9	4.0	9-8-10	37.6	28.1	7	466	0		萩原清		久米田正明	
14	8	13		エンパイアシュアー	牡3	54.0		黛弘人	1:32.9	6.0	9-11-14	38.1	296.0	14	476	6		和田雄二		ターフ・スポート	
