waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019102802	ワンダーデュエル	牡3	56.0	01116	藤岡康	01159	高柳大	480	0
2	2	2019104081	メイショウヒシャ	牡3	56.0	01126	松山	01095	荒川	514	-18
3	3	2019106882	シエロフェイス	牡3	56.0	01163	坂井	01075	矢作	434	-2
3	4	2019103419	サンライズアリオン	牡3	56.0	01018	和田竜	01082	平田	514	-4
4	5	2019103679	クラップアンドチア	牡3	54.0	01185	小沢	01021	池添兼	520	-8
4	6	2019105435	ドンクライベイビー	牡3	56.0	01174	岩田望	01071	池江	516	-4
5	7	2019105902	コヨイノツキ	牡3	56.0	00732	幸	00431	谷	500	-6
5	8	2019102689	アンタゴニスタ	牡3	53.0	01199	角田河	01123	牧田	486	-10
6	9	2019100011	マテンロウマジック	牡3	56.0	00660	横山典	01136	高橋亮	478	-4
6	10	2019102545	アグネスリュウ	牡3	56.0	01030	松田	01073	宮本	518	-10
7	11	2019102591	エスケイカイザー	牡3	56.0	01037	太宰	01188	畑端	496	4
7	12	2019104220	レーダーベクター	牡3	56.0	01133	水口	01123	牧田	454	-10
8	13	2019100612	グロズニーグラード	牡3	56.0	01122	三浦	01154	橋口	458	-2
8	14	2019103731	エイシングラス	牡3	56.0	01034	酒井	01155	渡辺	476	0
