rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ランバート	牡3	56.0		藤田弘治	1:33.2		1-1-1-1	41.7	5.9	3	471	-9		高橋俊之		村瀬恵都子	25.0
2	8	9		イデアエルピス	牡3	56.0		中島龍也	1:33.4	1.0	4-5-3-3	40.5	4.7	2	507	8		金田一昌		益田修一	5.7
3	7	7		デルマグランパレ	牡3	56.0		田知弘久	1:33.8	2.0	3-4-5-3	40.8	19.9	4	516	-1		金田一昌		浅沼廣幸	3.0
4	7	8		シエテアレグリア	セ3	56.0		青柳正義	1:34.0	1.0	1-1-2-2	42.5	1.3	1	483	0		中川雅之		ライオンレースホース	2.2
5	1	1		オーミハルカゼ	牝3	54.0		畑中信司	1:34.6	3.0	6-6-6-6	41.4	243.4	9	428	-7		鈴木正也		岩崎僖澄	1.5
6	5	5		トミケンヴァール	牝3	54.0		栗原大河	1:34.8	1.0	8-7-7-7	40.5	34.6	5	423	5		菅原欣也		（同）ＪＰＮ技研	
7	2	2		グリームロータス	牝3	54.0		松戸政也	1:35.5	3.0	4-3-4-5	42.5	116.5	7	437	1		金田一昌		（株）ＹＧＧＤＲＡ	
8	4	4		マナヤクシ	牝3	54.0		沖静男	1:35.9	2.0	9-9-9-9	40.2	78.8	6	403	0		川添明弘		（同）ＭＩＲＡＩ	
9	3	3		ハーンハリーリ	牝3	54.0		堀場裕充	1:36.6	3.0	7-8-8-8	42.0	204.0	8	448	-11		宗綱泰彦		（同）ＪＰＮ技研	
10	8	10		チェリーソング	牝10	54.0		服部大地	1:39.9	大	10-10-10-10	42.6	308.3	10	428	1		井樋一也		小柳猛	
