rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エイシンローハス	牝3	54.0		吉原寛人	1:41.6		4-4-5-1	39.7	4.7	2	428	5		加藤和義		矢内卓人	25.0
2	3	3		リンガスハット	牝3	54.0		葛山晃平	1:42.0	2.0	2-2-2-2	40.6	2.8	1	457	-1		菅原欣也		（同）ＪＰＮ技研	5.7
3	7	7		スズチャン	牝3	54.0		服部大地	1:42.5	2.1/2	1-1-1-3	41.1	4.7	3	424	-3		加藤和義		坂田行夫	3.0
4	4	4		バモサバイラ	牝3	54.0		沖静男	1:42.6	3/4	7-7-6-6	40.5	8.1	5	412	1		川添明弘		（同）ＪＰＮ技研	2.2
5	8	10		ソルヴィクトリア	牝3	54.0		栗原大河	1:42.8	3/4	5-6-4-5	41.0	12.3	7	384	-4		菅原欣也		（同）ＪＰＮ技研	1.5
6	2	2		エイシンモンクール	牝3	54.0		中島龍也	1:42.8	アタマ	5-5-7-6	40.7	7.3	4	415	0		加藤和宏		（株）ファーストビ	
7	8	9		スパローリズム	牝3	54.0		藤田弘治	1:42.9	クビ	3-3-3-4	41.4	8.5	6	444	-2		川添明弘		吉田勝利	
8	1	1		トゥモロープラン	牝3	54.0		塚本弘隆	1:43.3	2.0	8-8-7-8	41.2	77.0	8	436	3		川添明弘		木村良明	
9	7	8		キタノスバル	牡7	56.0		田知弘久	1:45.4	大	9-9-9-9	42.9	311.5	10	410	2		吉井一良		原田猛	
10	6	6		ガイヤルド	牡3	56.0		畑中信司	1:45.8	2.0	10-10-10-9	42.4	146.2	9	473	1		加藤和宏		（株）ファーストビ	
