rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エイシンクウカイ	牡5	56.0		吉原寛人	2:08.5		9-9-7-1	42.3	4.2	3	472	-1		高橋俊之		村瀬正	100.0
2	7	8		ヴレ	牡6	56.0		塚本弘隆	2:08.9	2.0	10-10-8-3	42.7	105.5	9	546	0		黒木豊		関昭一	23.0
3	5	5		イリュージョニスト	牡3	56.0		藤田弘治	2:08.9	アタマ	4-2-1-2	43.8	3.8	2	505	-6		松野勝己		村瀬正	12.0
4	1	1		セイガイハ	牡3	56.0		栗原大河	2:09.6	3.0	8-8-8-7	43.4	157.9	10	446	2		菅原欣也		（同）ＪＰＮ技研	9.0
5	6	6		サッキースピネル	牡3	56.0		中島龍也	2:09.8	1.0	4-4-4-4	44.0	14.9	4	471	-7		加藤和義		?文彦	6.0
6	6	7		デンカノホウトウ	牡9	55.0		服部大地	2:10.8	5.0	11-11-11-10	43.9	75.8	8	471	-1		井樋一也		小柳猛	
7	2	2		サンリットデュー	牝4	54.0		平瀬城久	2:10.9	1/2	1-1-1-4	45.8	71.5	7	442	5		黒木豊		宮本惠美子	
8	7	9		レッドオリアナ	牝5	55.0		米倉知	2:10.9	クビ	4-4-3-6	45.6	1.7	1	449	9		加藤和宏		（株）ファーストビ	
9	3	3		カネトシアイリス	牝4	54.0		鈴木太一	2:11.0	1/2	3-4-4-8	45.2	64.2	6	502	-1		中川雅之		兼松昌男	
10	8	10		デルマタッシャデナ	牡5	56.0		青柳正義	2:12.2	6.0	7-7-4-9	46.4	19.6	5	491	-4		金田一昌		浅沼廣幸	
11	4	4		ユンゼイ	牡7	55.0		畑中信司	2:16.4	大	2-3-10-11	50.2	196.9	11	495	-3		井樋一也		小柳猛	
