rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		プレミアムコマチ	牝3	54.0		畑中信司	1:33.6		2-2-2-1	39.8	3.0	2	403	0		佐藤茂		（有）宮内牧場	25.0
2	5	5		ヴィンチェロ	牡3	56.0		吉田晃浩	1:33.7	1/2	2-3-3-2	39.8	11.4	4	500	6		佐藤茂		磯波勇	5.7
3	8	10		ビービーステルス	牝3	54.0		沖静男	1:33.8	1/2	6-6-3-4	39.8	7.6	3	461	-3		川添明弘		（同）ＪＰＮ技研	3.0
4	7	7		ラヴィブリランテ	牝3	54.0		青柳正義	1:34.4	3.0	4-3-3-4	40.5	12.6	5	464	-5		高橋優子		（株）ノルマンディ	2.2
5	4	4		エメラルドカット	牝3	54.0		米倉知	1:34.5	クビ	10-8-7-7	40.2	1.8	1	497	2		加藤和宏		（株）ファーストビ	1.5
6	7	8		ラブリーテイル	牝4	54.0		田知弘久	1:34.5	ハナ	1-1-1-2	40.8	173.5	10	460	1		金田一昌		谷口祐人	
7	3	3		サルース	牝3	54.0		中島龍也	1:34.8	1.1/2	6-7-6-6	40.7	54.7	7	427	-3		加藤和義		組）ＫＩＺＵＮＡ組合	
8	6	6		シンモエ	牝3	54.0		鈴木太一	1:35.0	1.0	8-10-10-9	39.9	74.2	8	470	12		宗綱泰彦		（同）ＪＰＮ技研	
9	2	2		テンノビロク	牝3	54.0		柴田勇真	1:35.3	1.1/2	8-8-9-9	40.6	39.8	6	444	-3		奥高平		村瀬正	
10	1	1		ミルクステージ	牝3	51.0		兼子千央	1:36.9	8.0	4-3-8-8	42.8	77.9	9	419	-4		高橋道雄		谷川英樹	
