rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヴァッフシュテルケ	牡8	53.0		兼子千央	1:53.1		2-1-1-1	39.9	9.1	3	485	-3		中川雅之		（有）宮内牧場	35.0
2	8	10		ミキノハルモニー	牡8	56.0		青柳正義	1:53.8	3.0	1-1-2-2	40.6	1.6	1	482	3		中川雅之		谷口久和	8.0
3	8	9		スイスピリッツ	牡4	56.0		中島龍也	1:53.9	1/2	6-5-2-3	40.3	23.0	5	461	6		高橋俊之		芳賀克也	4.2
4	6	6		ライトブリンガー	牡6	56.0		沖静男	1:53.9	アタマ	8-6-6-4	39.8	103.3	10	474	1		吉井敏雄		田賀孝昭	3.1
5	4	4		スカイステージ	牡6	56.0		塚本弘隆	1:54.2	1.1/2	8-10-5-6	40.1	61.8	8	492	2		黒木豊		関昭一	2.1
6	2	2		ハクサンキャノン	牡4	56.0		堀場裕充	1:54.2	クビ	8-9-7-6	39.6	64.2	9	475	-1		加藤和義		河崎五市	
7	3	3		レッドヴィータ	牝3	54.0		畑中信司	1:54.2	ハナ	4-3-4-4	40.6	25.2	6	434	-3		加藤和宏		（株）ファーストビ	
8	5	5		デルマサンブッカ	牝4	54.0		藤田弘治	1:54.5	1.1/2	3-3-7-8	40.2	14.4	4	416	4		金田一昌		浅沼廣幸	
9	1	1		マイネルピオネロ	牡6	56.0		柴田勇真	1:54.5	アタマ	6-6-9-9	39.9	25.9	7	522	-1		高橋俊之		松澤幸雄	
中	7	7		サノサン	牡4	56.0		吉田晃浩			5-6-10-10		3.1	2	478	18		加藤和宏		（株）ファーストビ	
