rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ダンツトレノ	牡3	53.0		泉谷楓真	2:02.0		1-1-1-1	39.7	29.0	9	464	-6		本田優		山元哲二	510.0
2	3	5		メイショウフンジン	牡3	56.0		酒井学	2:02.4	2.1/2	3-3-3-2	40.0	12.1	6	504	-6		西園正都		松本好雄	200.0
3	4	8		シーニッククルーズ	牡3	56.0		池添謙一	2:03.0	3.1/2	2-2-2-2	40.7	8.3	4	500	10		武幸四郎		キャロットファーム	130.0
4	8	15		クリノドラゴン	牡3	56.0		国分恭介	2:03.2	1.1/2	11-11-6-5	40.2	7.8	3	478	0		湯窪幸雄		栗本博晴	77.0
5	7	13		トーアエレクトロン	牡3	56.0		城戸義政	2:04.1	5.0	6-6-4-4	41.5	22.0	8	464	-6		羽月友彦		高山ランド	51.0
6	7	14		メイショウマントル	牡3	56.0		田中健	2:04.2	1/2	13-13-12-12	40.5	30.0	10	510	0		安達昭夫		松本和子	
7	3	6		ヴァンヤール	牡3	56.0		加藤祥太	2:04.2	クビ	8-8-10-7	40.9	6.2	2	524	-6		庄野靖志		ヒダカ・ブリーダーズ・ユニオン	
8	1	2		シグネチャーセル	牡3	56.0		和田竜二	2:04.6	2.1/2	5-5-6-7	41.6	2.4	1	498	6		小崎憲		前田葉子	
9	6	12		リオンドール	牡3	56.0		松若風馬	2:04.7	1/2	16-16-14-13	40.2	55.4	11	532	-4		音無秀孝		社台レースホース	
10	8	16		ヤマニンジャベリン	牡3	56.0		鮫島克駿	2:04.8	クビ	8-8-8-10	41.6	15.4	7	526	-8		浅見秀一		土井肇	
11	5	9		ラストストーリー	牡3	56.0		古川吉洋	2:05.2	2.1/2	7-6-8-10	42.1	304.5	16	412	0		小桧山悟		新井衛	
12	5	10		ヴィアッジョ	牡3	56.0		吉田隼人	2:05.8	3.1/2	13-13-14-13	41.4	94.3	14	482	2		伊藤圭三		是枝浩平	
13	4	7		タマモナセバナル	牡3	56.0		国分優作	2:05.9	3/4	11-11-10-7	42.6	83.3	12	460	0		大橋勇樹		タマモ	
14	1	1		アウリガテソーロ	牡3	56.0		浜中俊	2:06.7	5.0	3-4-5-6	43.8	9.0	5	500	-10		加藤士津		了徳寺健二ホールディングス	
15	6	11		ワンダーピュルテ	牝3	54.0		幸英明	2:07.9	7.0	8-8-13-15	43.6	85.8	13	500	-2		河内洋		山本能成	
16	2	4		パワーボム	牡3	55.0		団野大成	2:08.4	3.0	13-13-16-16	43.8	106.7	15	518	-10		加藤士津		横田恵子	
