rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ジョディーズマロン	牡3	55.0		亀田温心	1:26.6		8-6	38.2	5.9	3	456	6		北出成人		ローレルレーシング	510.0
2	5	9		ウラエウス	牡3	56.0		和田竜二	1:26.8	1.1/4	3-3	38.9	3.2	1	472	-4		本田優		吉田照哉	200.0
3	4	7		コンセプト	牡3	55.0		団野大成	1:27.1	2.0	6-6	38.9	11.7	7	466	8		角田晃一		石川達絵	130.0
4	6	12		サンバデジャネイロ	牝3	54.0		藤岡佑介	1:27.6	3.0	11-10	39.1	6.7	5	442	0		奥村豊		幅田京子	77.0
5	7	14		インテグラルシチー	牡3	56.0		国分恭介	1:27.6	クビ	12-10	38.8	6.4	4	512	2		牧田和弥		友駿ホースクラブ	51.0
6	2	3		ケイセブン	牡3	56.0		藤井勘一	1:27.7	クビ	4-4	39.7	125.2	14	430	6		羽月友彦		武田敏也	
7	1	1		コマノルヴァン	牝3	54.0		西村淳也	1:28.2	3.0	14-14	39.3	85.0	12	448	-8		庄野靖志		長谷川芳信	
8	8	15		ファッシネイター	牝3	54.0		松若風馬	1:28.3	3/4	2-2	40.6	91.4	13	440	-4		杉山晴紀		杉山忠国	
9	4	8		ナムラゴロー	牡3	55.0		斎藤新	1:28.4	3/4	15-15	39.3	65.4	10	476	4		浜田多実		奈村睦弘	
10	3	6		ギレルモ	牡3	56.0		岩田望来	1:28.6	3/4	8-6	40.2	41.6	8	498	14		須貝尚介		吉田勝己	
11	6	11		ヤマニンバルトロ	牡3	56.0		岡田祥嗣	1:28.8	1.0	12-10	40.1	84.4	11	484	10		浅見秀一		土井肇	
12	1	2		ペプチドハオー	牡3	55.0		富田暁	1:29.0	1.1/2	4-4	41.0	5.4	2	486	8		武英智		沼川一彦	
13	7	13		パーティーモード	牡3	56.0		坂井瑠星	1:30.2	7.0	6-10	42.1	10.2	6	468	14		安田翔伍		竹下浩一	
14	5	10		タマモイットウセイ	牡3	56.0		松山弘平	1:31.0	5.0	1-1	43.4	61.0	9	482	8		池添兼雄		タマモ	
15	2	4		ロードフォールズ	牡3	56.0		中井裕二	1:31.0	ハナ	8-6	42.6	135.6	15	466	0		長谷川浩		ロードホースクラブ	
16	3	5		サンブエナパーク	牡3	56.0		長岡禎仁	1:31.4	2.1/2	16-16	41.7	359.1	16	432	-20		田所秀孝		加藤ステーブル	
