rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ラーラクロリ	牝2	54.0		和田竜二	1:55.2		1-1-1-1	38.7	18.7	8	466	0		鈴木孝志		ディアレストクラブ	700.0
2	8	15		アスターマリンバ	牡2	55.0		松若風馬	1:55.3	3/4	5-5-4-4	38.4	18.0	7	526	0		中竹和也		加藤久枝	280.0
3	6	12		カモンベイビー	牡2	54.0		坂井瑠星	1:55.5	1.1/4	3-3-3-2	38.8	12.2	5	462	0		松下武士		鈴木美江子	180.0
4	5	9		オオシマザクラ	牝2	54.0		古川吉洋	1:55.9	2.0	2-2-2-2	39.3	24.1	11	560	0		高橋亮		大島牧場	110.0
5	3	6		ヒロシゲペッパー	牡2	55.0		高田潤	1:56.3	2.1/2	8-7-6-6	39.4	4.5	1	480	0		武英智		吉岡隆	70.0
6	1	2		ワンダークンナパー	牡2	55.0		長岡禎仁	1:56.4	3/4	14-14-10-10	38.1	23.6	10	516	0		杉山晴紀		山本能成	
7	2	3		ザフーン	牡2	55.0		吉田隼人	1:56.6	1.1/4	12-11-9-7	38.7	4.6	2	508	0		吉村圭司		社台レースホース	
8	4	8		クサナギ	牡2	55.0		川須栄彦	1:57.0	2.1/2	3-3-4-4	40.2	40.3	13	468	0		中尾秀正		三宅勝俊	
9	8	16		マリオマッハー	牡2	55.0		幸英明	1:57.6	3.1/2	15-15-15-14	38.4	19.2	9	442	0		安達昭夫		サン	
10	4	7		ニホンピロストーム	牡2	55.0		浜中俊	1:57.7	1/2	8-10-7-7	40.5	33.8	12	526	0		安達昭夫		小林百太郎	
11	7	14		ウインシュトローム	牡2	55.0		松山弘平	1:58.0	2.0	8-7-8-7	40.6	6.5	3	520	0		宮徹		ウイン	
12	6	11		トミケンアラバール	牡2	54.0		武藤雅	1:59.5	9.0	12-13-13-11	40.7	8.9	4	508	0		武井亮		冨樫賢二	
13	5	10		アービター	牡2	55.0		福永祐一	2:00.3	5.0	11-11-14-14	41.4	15.7	6	446	0		松下武士		サンデーレーシング	
14	2	4		キクノヴィゴ	牡2	55.0		松田大作	2:00.6	1.3/4	6-6-11-11	42.0	67.8	15	484	0		北出成人		菊池五郎	
15	3	5		ケイティダンサー	牝2	54.0		荻野極	2:01.1	3.0	6-7-11-11	42.5	81.9	16	460	0		高橋康之		瀧本和義	
16	7	13		グラシーナ	牡2	55.0		中井裕二	2:05.1	大	15-15-16-16	44.9	50.6	14	556	0		田所秀孝		椎名節	
