rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		キラリ	牝4	660.0		船山蔵人	1:39.8				42.8	7	995	5		谷あゆみ		中島雅也	100.0
2	8	9		ニセコヒカル	牝4	670.0		藤野俊一	1:41.0				5.4	5	1041	0		平田義弘		堀忠一	35.0
3	2	2		ヒメトラマジック	牝4	660.0		藤本匠	1:44.7				3.7	1	1000	-6		松井浩文		秋田忍	20.0
4	3	3		コウシュハハイジー	牝4	660.0		渡来心路	1:45.2				16.1	6	962	11		大友栄人		広瀬豪	9.0
5	7	8		フォルテシモ	牝4	670.0		阿部武臣	1:46.3				5.0	3	1016	-11		坂本東一		山根福司	6.0
6	1	1		エンゼルフクヒメ	牝4	670.0		中山直樹	1:46.8				3.8	2	1042	-8		小林長吉		南信良	
7	8	10		アバシリルビー	牝4	680.0		西将太	1:47.9				5.0	4	1067	-9		金田勇		佐藤久夫	
8	5	5		ニュータイキン	牝4	660.0		菊池一樹	1:49.1				53.9	9	1075	1		大橋和則		小倉たまき	
9	4	4		ドラゴンチナツ	牝4	660.0		松本秀克	1:58.0				45.5	8	976	15		坂本東一		鈴木隆盛	
10	6	6		アヴエクトワ	牝4	660.0		鈴木恵介	2:02.6				69.6	10	961	-9		久田守		細野俊秀	
