rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リワードブルトン	牡4	56.0		永森大智	1:26.8		2-2-2-1	40.8	1.3	1	509	-9		雑賀正光		宮崎冴子	60.0
2	8	11		メイショウタイホウ	牡6	56.0		宮川実	1:28.1	6.0	5-4-4-6	41.8	10.6	4	486	-2		松木啓助		松木和子	21.0
3	7	8		キングキングキング	セ5	56.0		多田羅誠	1:28.1	クビ	4-6-6-3	41.5	6.0	3	479	-3		工藤真司		成富直行	12.0
4	7	9		サヴァティアーノ	セ9	56.0		林謙佑	1:28.2	1/2	6-5-5-4	41.7	22.7	5	525	-1		松木啓助		（同）ＪＰＮ技研	9.0
5	5	5		クラールス	牡4	56.0		郷間勇太	1:28.3	クビ	8-8-8-8	40.9	230.6	11	478	5		平和人		八尋雅彦	6.0
6	8	10		ランスマン	セ5	56.0		塚本雄大	1:28.6	1.1/2	7-7-7-7	41.6	167.7	9	533	-9		川野勇馬		花本啓典	
7	1	1		ガンバルン	牝3	54.0		佐原秀泰	1:28.6	ハナ	1-1-1-2	42.9	5.6	2	416	-5		国澤輝幸		真中伴典	
8	6	6		ゴールドアドミラル	牡6	56.0		大澤誠志	1:28.6	ハナ	10-10-10-9	40.4	174.9	10	506	-1		那俄性哲		杉浦和也	
9	6	7		サウスブランコ	牝4	54.0		西川敏弘	1:28.7	クビ	9-9-9-10	40.4	110.0	7	498	0		東原己俊		野村文子	
10	3	3		ビーサプライズド	牝4	54.0		倉兼育康	1:29.6	4.0	3-3-3-5	43.3	92.4	6	447	-5		宮路洋一		組）ウィル	
11	2	2		キモンリッチ	牡4	54.0		妹尾将充	1:29.7	クビ	11-11-11-11	41.1	165.7	8	458	-2		平和人		八尋雅彦	
