rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		モンサンブラーマ	牡3	56.0		西川敏弘	1:28.3		11-11-11-4	40.5	4.8	1	494	-1		大関吉明		山本浩司	50.0
2	7	10		フェアースカイ	牝4	54.0		木村直輝	1:28.6	1.1/2	3-3-3-2	42.7	17.3	8	454	5		胡本友晴		（株）ファーストビ	17.5
3	5	6		リッコドンナ	牝7	52.0		別府真衣	1:28.7	クビ	7-6-7-3	42.2	7.9	5	436	1		東原己俊		野村文子	10.0
4	6	8		クーファサンピラー	牝4	54.0		石本純也	1:29.0	1.1/2	8-9-9-7	42.0	20.2	10	447	-1		田中伸一		小菅誠	7.5
5	2	2		サスクェハンナ	牡4	56.0		岡村卓弥	1:29.3	1.1/2	9-8-8-9	42.5	22.0	11	457	-1		胡本友晴		中嶋弘士	5.0
6	1	1		ハチキンブイパワー	牝5	54.0		林謙佑	1:29.3	クビ	6-7-4-1	43.0	7.3	4	441	3		国澤輝幸		岡林守三	
7	3	3		ロイヤルアスカ	牝8	51.0		井上瑛太	1:29.4	1/2	10-10-10-8	42.2	33.4	12	427	-6		宮路洋一		酒井孝敏	
8	7	9		モートゥス	牡5	56.0		佐原秀泰	1:30.0	3.0	5-4-6-10	43.9	4.9	2	513	-4		田中譲二		西岡透	
9	8	12		エコロプリンセス	牝5	54.0		山崎雅由	1:30.0	クビ	2-2-2-5	44.2	5.2	3	417	2		那俄性哲		（株）ファーストビ	
10	6	7		ペイシャパシャ	牝4	52.0		妹尾将充	1:30.3	1.1/2	12-12-12-12	42.0	17.9	9	429	-3		中西達也		西森鶴	
11	4	4		クラウンノキミ	セ8	56.0		大澤誠志	1:31.9	8.0	1-1-1-6	46.8	13.0	6	502	1		那俄性哲		矢野悦三	
12	5	5		シャヒーン	牡6	56.0		倉兼育康	1:31.9	アタマ	4-5-5-11	45.5	13.8	7	525	-4		国澤輝幸		泉俊二	
