rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブルベアパンサー	牡6	56.0		多田羅誠	1:25.6		1-1-1-1	40.6	1.8	2	499	3		工藤真司		高橋貢	60.0
2	5	5		コパノチャーリー	牡8	56.0		赤岡修次	1:26.4	4.0	2-2-2-2	41.2	1.6	1	530	15		田中守		小林祥晃	21.0
3	8	10		アワジノルーキー	牡9	54.0		妹尾将充	1:26.7	1.1/2	6-6-6-4	40.2	147.2	7	456	3		国澤輝幸		角山喜信	12.0
4	2	2		セイガイハ	牡4	56.0		塚本雄大	1:27.3	3.0	5-5-5-5	41.3	107.2	6	461	3		国澤輝幸		（同）ＪＰＮ技研	9.0
5	6	7		コパノミラーレ	牡7	56.0		木村直輝	1:27.4	1/2	4-4-4-6	41.4	57.4	4	468	-2		国澤輝幸		（同）ＪＰＮ技研	6.0
6	8	11		ケイティグレース	牝4	54.0		妹尾浩一	1:27.6	1.0	3-3-3-3	42.1	57.5	5	449	0		打越勇児		瀧本和義	
7	7	8		スリーピーアイ	牡6	56.0		倉兼育康	1:27.6	クビ	11-8-7-7	40.7	19.6	3	452	2		細川忠義		西森鶴	
8	1	1		エレガントエルフ	セ4	56.0		西川敏弘	1:28.0	2.0	8-7-8-8	41.1	310.2	11	472	-2		宗石大		（同）ＪＰＮ技研	
9	3	3		トウカイバレット	牡8	56.0		西森将司	1:28.1	3/4	10-9-9-9	40.8	306.9	10	508	2		大関吉明		濱田修一	
10	6	6		ペイシャカノープス	牝4	51.0		井上瑛太	1:28.8	3.0	7-10-10-11	41.5	255.3	9	462	3		中西達也		西森鶴	
11	7	9		ヤンキーソヴリン	セ10	56.0		大澤誠志	1:29.2	2.0	9-11-11-10	41.8	192.3	8	506	-6		細川忠義		酒井孝敏	
