rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リコーデリンジャー	牝5	54.0		藤田凌	1:13.1		3-3	37.2	6.8	3	472	5		荒山勝徳		土橋正雄	250.0
2	6	9		ジョリスヴェニール	セ4	56.0		森泰斗	1:13.1	アタマ	4-4	37.1	3.0	1	465	-4		渡辺和雄		吉田勝己	100.0
3	4	6		ブルーアワー	牝4	54.0		西啓太	1:13.3	1.1/4	12-12	36.5	7.4	4	462	2		橋本和馬		（有）日進牧場	62.5
4	5	8		ロイヤルファルコン	牡6	56.0		和田譲治	1:13.7	2.0	5-5	37.6	23.0	6	492	-1		三坂盛雄		（有）スタッグ・ワ	37.5
5	5	7		キングシーバード	牡5	56.0		江里口裕	1:13.7	ハナ	6-7	37.4	3.4	2	487	5		鷹見浩		江里口弘一郎	25.0
6	6	10		リコーアルバトロス	牝6	54.0		藤本現暉	1:13.7	クビ	7-6	37.4	29.1	9	507	3		蛯名雄太		土橋正雄	
7	7	11		デルマブンザエモン	牡7	56.0		有年淳	1:13.7	ハナ	8-8	37.3	8.5	5	500	-2		鈴木啓之		浅沼廣幸	
8	4	5		トチノペガサス	牡5	55.0		吉井章	1:14.0	1.1/2	9-11	37.4	34.3	10	456	-1		嶋田幸晴		阿部東亜子	
9	7	12		グランエスポワール	牡4	56.0		町田直希	1:14.3	1.3/4	2-2	38.6	24.3	8	502	-1		小野寺晋		鶴田稔	
10	1	1		ノーブルサファイア	牝6	54.0		瀬川将輝	1:14.4	クビ	11-9	37.8	73.4	11	456	0		月岡健二		乙訓史樹	
11	3	4		タイムロード	牡5	56.0		加藤和博	1:14.4	クビ	10-10	37.8	169.4	14	486	-5		荒井朋弘		鶴田稔	
12	3	3		マックスゴーゴー	牡7	54.0		篠谷葵	1:14.4	ハナ	1-1	38.9	24.3	7	491	2		佐宗応和		井上久光	
13	8	14		シンボリマティス	牡8	56.0		東原悠善	1:15.3	4.0	14-14	37.8	93.8	12	510	2		久保田信		豊島愛子	
14	8	13		ナイキアフォード	牡8	56.0		本橋孝太	1:15.4	クビ	13-13	38.3	122.4	13	464	4		立花貢		清水龍	
