rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ラインシャーロット	牝4	53.0		的場文男	1:44.2		2-2-1-2	39.7	3.8	2	465	3		赤嶺本浩		（株）ファーストビ	100.0
2	5	6		エスティローレル	牝5	52.0		吉井章	1:44.2	アタマ	6-4-5-5	39.0	3.0	1	437	-1		松浦裕之		青木正男	40.0
3	6	9		トキノカサドール	牡5	55.0		藤江渉	1:44.3	3/4	1-1-1-1	39.8	6.9	4	436	-2		大宮和也		北原大史	25.0
4	4	5		アマラントス	牡6	55.0		笹川翼	1:44.3	アタマ	7-7-7-7	39.0	10.7	5	480	-2		上杉昌宏		岡田義見	15.0
5	6	8		マリノフロンティア	牝4	53.0		藤本現暉	1:44.7	2.0	3-3-3-3	40.2	6.2	3	456	-7		宗形竹見		サンエツ企画（有）	10.0
6	5	7		ウインベーネ	牡8	57.0		松崎正泰	1:45.2	2.1/2	4-6-6-6	40.1	60.6	11	468	0		庄子昭彦		酒井孝敏	
7	1	1		サイレンスディガ	牝6	53.0		遠藤健太	1:45.3	3/4	7-8-12-12	39.5	17.8	8	424	1		遠藤茂		（株）ファーストビ	
8	8	12		マロンリープ	牡7	55.0		山崎良	1:45.7	2.0	11-11-8-8	40.4	17.0	7	480	-7		橋本和馬		（有）宮内牧場	
9	4	4		クインズベンチ	牝5	53.0		今野忠成	1:45.8	1/2	10-10-4-4	41.0	16.4	6	438	1		渡部則夫		多治見国壽	
10	3	3		ラブリーユー	牝4	49.0		中島良美	1:45.8	ハナ	5-5-10-10	40.2	77.3	13	485	4		上杉昌宏		醍醐智仁	
11	7	10		バジガクアミスター	セ6	57.0		千田洋	1:45.9	クビ	12-12-13-13	39.7	31.3	9	461	1		久保田信		（株）馬事学院	
12	7	11		アポロン	牡4	55.0		楢崎功祐	1:46.0	クビ	13-13-9-9	40.5	65.2	12	530	-2		嶋田幸晴		小菅誠	
13	2	2		サクセスクイーン	牝8	55.0		本橋孝太	1:46.4	2.0	9-9-11-11	40.8	59.8	10	424	-1		立花伸		小林章	
