rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		チームロックス	牡2	52.0		篠谷葵	1:15.2		4-2	38.3	3.1	2	452	-4		渡辺和雄		星加浩一	280.0
2	6	10		コスモピエドラ	牡2	54.0		和田譲治	1:15.4	1.1/4	6-6	38.2	25.1	8	443	3		宗形竹見		（有）ビッグレッド	112.0
3	7	12		マニエクセル	牝2	54.0		藤本現暉	1:15.4	アタマ	8-7	38.0	8.6	4	473	9		蛯名雄太		吉田照哉	70.0
4	7	11		ヌータウ	牡2	54.0		臼井健太	1:16.1	3.1/2	9-9	38.6	39.8	9	473	-9		佐々木功		（株）グランデオー	42.0
5	3	4		トーセンロジャー	牡2	54.0		西啓太	1:16.2	1/2	12-11	38.2	2.9	1	427	3		橋本和馬		島川隆哉	28.0
6	1	1		サッキールビアノ	牡2	53.0		福原杏	1:16.3	クビ	1-1	39.8	13.0	6	462	-7		立花伸		?文彦	
7	4	6		カスアリダー	牝2	54.0		笹川翼	1:16.5	1.1/4	10-10	38.8	12.7	5	417	-1		新井清重		谷口祐人	
8	8	14		タケショウエース	牡2	54.0		山崎誠士	1:16.6	クビ	7-8	39.3	7.0	3	496	-3		山本学		（有）ナイト商事	
9	3	3		ポルカグリース	牝2	54.0		濱田達也	1:17.0	2.0	11-12	39.1	265.5	13	419	-3		山本学		手嶋康雄	
10	2	2		エムワンブラッサム	牝2	54.0		内田利雄	1:17.1	1/2	2-3	40.4	58.2	10	422	0		佐々木功		（株）マネジメント	
11	5	7		リュウワンティアタ	牡2	54.0		藤田凌	1:17.6	2.1/2	5-5	40.7	14.8	7	434	6		荒井朋弘		（有）門脇	
12	5	8		キャッスルクイーン	牝2	54.0		川島正太	1:17.7	3/4	3-4	40.8	67.3	11	448	6		渋谷信博		城市公	
13	6	9		シェナザール	牝2	54.0		高橋哲也	1:18.6	4.0	13-13	40.5	171.2	12	460	-10		吉田正美		冨田藤男	
取	4	5		パカラッチ	牝2	54.0		本橋孝太					---		計不			小久保智		奥寺毅己	
