rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マルベルタ	牝3	54.0		矢野貴之	1:14.2		10-10	37.8	2.6	1	488	-3		鈴木啓之		西森鶴	160.0
2	5	9		ピッテロビアンコ	牝3	54.0		高橋昭平	1:14.2	ハナ	9-8	38.0	117.2	12	411	0		市村誠		北原摩留	64.0
3	5	8		シャークシャイニー	セ3	56.0		岡村健司	1:14.6	2.0	2-2	38.8	73.7	11	426	3		秋吉和美		鮫島明洋	40.0
4	3	5		レイヴィーナス	牝3	54.0		東原悠善	1:14.9	1.1/2	6-6	38.9	130.2	13	448	2		寺田新太		豊島愛子	24.0
5	7	12		スノートレイン	牡3	56.0		笹川翼	1:14.9	ハナ	12-11	38.5	10.5	5	435	1		福永敏		大塚亮一	16.0
6	8	14		アンコールゲラン	牡3	56.0		藤本現暉	1:14.9	アタマ	4-4	39.0	4.4	2	454	0		蛯名雄太		大久保和夫	
7	3	4		フェルハール	牝3	54.0		森泰斗	1:15.2	1.1/2	7-7	39.2	6.9	4	445	9		佐野謙二		シグラップ・マネジメ	
8	6	11		サブノヴィグラー	牝3	53.0		吉井章	1:15.4	3/4	3-3	39.6	58.6	10	421	-1		鷹見浩		中川三郎	
9	4	7		フェリスウイング	牝3	53.0		福原杏	1:15.4	クビ	15-13	38.4	26.1	8	463	2		月岡健二		谷口祐人	
10	2	2		ハッピーストリート	牡3	56.0		安藤洋一	1:15.6	1.1/4	8-9	39.5	19.7	7	490	1		藤田輝信		吉田照哉	
11	8	15		ターザンボーイ	牡3	55.0		櫻井光輔	1:15.7	3/4	13-14	39.1	57.6	9	450	4		高橋清顕		中西純穂	
12	6	10		ロバノチハレ	牝3	54.0		千田洋	1:15.7	アタマ	14-15	38.8	190.3	14	445	7		朝倉実		芳賀克也	
13	7	13		ビーポーレン	牝3	54.0		西啓太	1:16.0	1.1/2	4-5	40.1	13.9	6	473	1		小野寺晋		安田功夫	
14	2	3		チュエボー	牡3	56.0		加藤和博	1:16.4	2.0	11-12	40.0	194.0	15	470	0		堀江仁		鈴木伸哉	
15	4	6		アイヅオイワケ	牝3	54.0		御神本訓	1:16.4	クビ	1-1	40.7	5.6	3	441	-4		宗形竹見		福島徳佑	
