rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キーコーズウェイ	牝3	54.0		桑村真明	1:14.8		1-1	38.2	3.6	2	480	12		角川秀樹		（株）ヒダカ・ブリ	30.0
2	7	8		ファーステストクー	牝3	54.0		落合玄太	1:15.3	2.1/2	2-2	38.7	1.6	1	484	-2		米川伸也		荒井城志	8.4
3	8	10		パペルピカド	牝3	52.0		黒澤愛斗	1:16.1	4.0	3-3	39.3	18.4	5	502	4		田中淳司		村上欽哉	6.3
4	2	2		リヤンドキャトル	牡3	56.0		宮崎光行	1:16.9	4.0	6-6	39.8	93.8	7	478	0		松本隆宏		榊田智之	4.2
5	6	6		レクレール	牡3	56.0		坂下秀樹	1:17.0	クビ	3-4	40.2	12.3	4	482	6		山口竜一		西森功	2.1
6	1	1		タカラパーティ	牝4	54.0		松井伸也	1:17.1	3/4	7-8	39.6	86.8	6	516	0		斉藤正弘		村山義男	
7	3	3		スターオブジュート	牝3	54.0		石川倭	1:17.4	1.1/2	3-4	40.6	5.1	3	432	2		川島雅人		（有）木村牧場	
8	8	9		ダンスセイバー	牝9	54.0		亀井洋司	1:17.7	1.1/2	9-9	40.0	407.9	10	452	2		谷口常信		佐渡了二	
9	5	5		パドゥーラ	牝3	54.0		五十嵐冬	1:19.3	8.0	7-7	42.1	110.3	8	404	-2		佐久間雅		杉浦和也	
10	7	7		アースペガー	牝4	54.0		宮平鷹志	1:22.8	大	10-10	44.6	367.1	9	534	2		岡島玉一		松山増男	
