rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ブルーメーア	牡7	56.0		左海誠二	1:29.6		2-2-1-1	39.1	1.6	1	495	0		新井清重		（同）ＪＰＮ技研	100.0
2	8	12		リュウノカンパニー	牡6	56.0		笹川翼	1:31.0	7.0	3-3-3-2	40.3	6.1	2	475	0		斉藤敏		蓑島竜一	35.0
3	4	4		コウヨウヒリュウ	牡7	56.0		町田直希	1:31.1	3/4	8-6-4-4	40.3	18.0	5	493	-8		野口孝		内海雅之	20.0
4	7	9		クラデジャブー	牡8	56.0		内田利雄	1:31.1	アタマ	1-1-2-3	40.6	20.7	6	488	-9		藤原智行		倉見利弘	15.0
5	3	3		ブラックゼウス	牡6	56.0		半澤慶実	1:31.3	1.0	10-10-6-5	40.0	10.3	4	474	-10		工藤伸輔		（株）アプエンテ	10.0
6	2	2		リュウノオサ	牡4	56.0		仲野光馬	1:31.4	1/2	9-9-5-6	40.1	30.3	8	471	1		斉藤敏		蓑島竜一	
7	1	1		ケイティーアニマル	牝6	51.0		福原杏	1:31.5	クビ	4-4-7-8	40.1	26.7	7	508	10		柘榴浩樹		（株）竹之内工務店	
8	5	6		ジョイフルデイズ	牝6	54.0		岡田大	1:31.9	2.0	7-8-8-7	40.3	36.7	9	443	5		牛房栄吉		小橋亮太	
9	6	8		ミライヘノサイン	牝6	54.0		保園翔也	1:31.9	ハナ	11-11-11-9	40.0	127.5	11	452	-4		冨田敏男		冨田藤男	
10	6	7		コパノベスト	セ5	56.0		橋本直哉	1:32.6	3.0	6-7-10-10	41.0	126.3	10	476	-10		岡田一男		鈴木昌四郎	
11	8	11		ハイパーエンジェル	牝9	54.0		国分祐仁	1:34.0	7.0	12-12-12-12	41.7	245.5	12	472	5		冨田敏男		冨田藤男	
12	5	5		ウニヴェルソ	牝7	54.0		西啓太	1:34.1	1/2	5-5-9-11	42.7	6.1	3	453	7		宇野木博		たけお商事（有）	
