rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ビドウ	牝4	54.0		仲野光馬	1:30.2		10-10-7-2	38.7	12.9	6	414	-3		渋谷信博		嶋田佳幸	80.0
2	4	4		ティアマト	牝4	54.0		繁田健一	1:30.5	1.1/2	3-3-2-3	40.1	4.0	2	426	5		川村守男		（同）ＪＰＮ技研	28.0
3	2	2		メイショウケンザン	牡7	56.0		張田昂	1:30.7	1.0	6-5-5-4	39.8	5.9	4	477	2		伊藤滋規		組）滋友会	16.0
4	6	7		ナルトチャン	牝4	54.0		坂井英光	1:30.7	クビ	1-1-1-1	41.3	24.8	7	467	1		宇野木博		（有）ジェムインタ	12.0
5	1	1		ドリームディバ	牝9	54.0		吉留孝司	1:31.7	5.0	9-8-11-7	40.2	83.8	11	474	1		野口寛仁		石川邦明	8.4
6	6	8		プリプリクインダム	牝4	51.0		福原杏	1:31.8	1/2	4-4-3-5	41.2	3.7	1	491	-1		平山真希		森田徹	
7	8	11		ドラゴンボート	牡5	56.0		山崎真	1:31.9	クビ	7-6-6-6	41.0	36.1	9	502	2		牛房栄吉		篠塚和郎	
8	7	9		デルマミダレガミ	牝5	54.0		笠野雄大	1:32.3	2.0	8-9-8-8	40.8	118.3	12	419	2		柘榴浩樹		後藤順男	
9	3	3		ポイズンピル	牡4	56.0		岡田大	1:32.5	1.0	11-11-12-11	40.5	37.3	10	458	2		牛房栄吉		田頭喜秀	
10	5	6		スカイランツー	牝8	54.0		内田利雄	1:32.7	1.0	5-7-10-10	41.3	25.8	8	458	-4		横山保		稲原雄二	
11	8	12		ブレイクバック	牡6	56.0		橋本直哉	1:33.3	3.0	12-12-9-12	41.8	8.7	5	451	-2		岡田一男		鈴木昌四郎	
12	5	5		アルミサエル	牝8	54.0		川島正太	1:33.8	2.1/2	2-2-4-9	43.6	4.5	3	453	-6		小久保智		冨沢敦子	
