rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トワイライトソング	牝3	54.0		繁田健一	1:25.2		2-2-1-1	40.3	4.5	2	473	-8		小澤宏次		堀口晴男	110.0
2	1	1		ローゼンブリッツ	牡3	56.0		森泰斗	1:25.3	1/2	5-7-8-5	39.1	1.3	1	519	4		小久保智		ノルマンディーサラブレッドレーシング	38.5
3	7	9		キンダイチ	牝3	51.0		福原杏	1:25.3	ハナ	10-8-4-4	39.5	6.8	3	451	0		海馬澤司		（同）ＪＰＮ技研	22.0
4	8	10		フレフレサッチー	セ3	56.0		岡田大	1:26.1	4.0	1-1-2-2	41.2	38.5	7	486	-10		牛房栄吉		篠塚和郎	16.5
5	3	3		シュバルスター	セ3	56.0		吉留孝司	1:26.2	クビ	4-6-5-6	40.4	106.1	8	492	8		藪口一麻		（有）太盛	11.0
6	6	6		レッツゴーピース	牝3	54.0		川島正太	1:26.2	ハナ	6-3-3-3	41.1	34.0	6	409	2		川島正一		梅津公洋	
7	5	5		プロトジャガー	牡3	53.0		赤津和希	1:27.3	5.0	3-4-6-7	41.5	33.6	5	453	0		工藤伸輔		グリーンウッド（株	
8	2	2		ゴールドエレガント	牝3	54.0		高橋哲也	1:27.5	1.0	9-9-10-10	40.9	108.0	9	425	-8		吉田正美		厚澤保明	
9	4	4		アルジャウザー	牡3	56.0		秋元耕成	1:27.5	クビ	8-10-9-8	41.0	25.8	4	560	1		箕輪武		（株）ＳＫＴ	
10	8	11		タンジェリーナ	牝3	54.0		實川純一	1:29.1	8.0	7-5-7-9	43.4	384.0	10	417	-7		佐々木功		石井智	
11	7	8		モンテゴーラ	牡3	56.0		藤江渉	1:29.2	クビ	11-11-11-11	41.8	388.9	11	518	-1		酒井一則		小嶋安夫	
