rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		クールスパート	牡4	56.0		和田譲治	1:30.7		2-2-2-2	39.5	24.2	7	448	2		野口寛仁		日向均	80.0
2	6	7		ジャンティオム	牡5	56.0		秋元耕成	1:30.9	3/4	5-5-3-4	39.3	1.6	1	506	0		小澤宏次		高橋貴士	28.0
3	8	11		トーセンレオ	牡4	56.0		本橋孝太	1:30.9	クビ	10-10-7-6	38.9	13.9	5	517	2		川村守男		新田光代	16.0
4	3	3		ゴールドサミット	牡6	56.0		寺島憂人	1:31.0	クビ	1-1-1-1	39.8	9.0	4	475	1		酒井一則		斉藤智明	12.0
5	7	10		サンシンシナティ	牝5	54.0		山崎誠士	1:31.0	アタマ	4-6-6-5	39.4	46.9	8	458	-1		酒井一則		豊原辰京	8.4
6	2	2		メイショウミナモト	牡4	56.0		笹川翼	1:31.2	1.1/2	6-4-4-3	39.6	5.7	2	452	-5		斉藤敏		杉浦和也	
7	7	9		ルーチェミラコロ	牡5	56.0		藤江渉	1:31.4	3/4	11-11-8-8	39.1	19.5	6	437	5		工藤伸輔		（株）アプエンテ	
8	8	12		ベリーベリー	牝7	54.0		笠野雄大	1:31.5	1/2	3-3-5-7	40.0	6.5	3	493	-5		平山真希		木村勝	
9	6	8		ブロードビーチ	牝5	54.0		山崎真	1:32.2	3.0	12-12-12-11	39.1	403.6	12	455	-2		柘榴浩樹		後藤順男	
10	5	5		ディヴェルシオーネ	牝6	54.0		野澤憲彦	1:32.3	クビ	9-9-10-9	40.2	79.8	10	505	1		佐々木清		秋本竹子	
11	1	1		ロジピエナ	牝4	54.0		半澤慶実	1:33.6	6.0	8-7-9-10	41.5	300.7	11	476	2		長谷川忍		（株）アプエンテ	
12	4	4		ヴェストリス	牡5	56.0		高橋哲也	1:34.3	3.0	7-8-11-12	42.0	77.8	9	510	4		山越光		松谷翔太	
