rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トーセンユーリ	牡4	56.0		藤原幹生	1:32.9		5-4-3	40.8	3.2	2	466	3		後藤正義		島川隆哉	27.0
2	8	10		モリデンマグマ	牝5	54.0		高橋悠里	1:33.2	1.1/2	1-1-2	41.8	28.7	7	487	0		後藤正義		欠畑圭一	8.1
3	1	1		ゼンダンラット	牡4	53.0		田中洸多	1:33.2	ハナ	3-2-1	41.4	11.4	4	475	-5		笹野博司		渡辺善男	4.1
4	4	4		サイレントシズカ	牝4	50.0		深澤杏花	1:33.4	1.0	4-5-6	41.2	2.4	1	463	3		後藤佑耶		藤沢澄雄	2.7
5	5	5		リキオマトバ	牡8	53.0		長江慶悟	1:33.4	ハナ	8-7-4	41.0	4.1	3	465	9		後藤正義		蛭川正文	1.4
6	6	6		ペイシャフレンチ	牝5	54.0		友森翔太	1:33.7	1.1/2	10-9-9	40.3	21.0	6	482	5		栗本陽一		福永實	
7	2	2		トーアマリアンヌ	牝4	54.0		松本剛志	1:34.0	1.1/2	6-6-7	41.6	11.5	5	452	6		伊藤強一		（同）ＪＰＮ技研	
8	3	3		ビッグクロワール	牡6	56.0		岩本怜	1:34.1	1/2	2-2-5	42.5	43.8	8	522	-13		笹野博司		高木毅	
9	8	9		アイファーキャノン	牝6	54.0		向山牧	1:34.2	クビ	7-8-8	41.8	77.8	9	416	-3		加藤幸保		中島俊房	
10	7	7		マイネルケイローン	牡5	55.0		東川慎	1:34.5	1.1/2	9-10-10	41.3	171.6	10	456	-7		伊藤勝好		小橋亮太	
