rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		メイショウヨシテル	牡3	56.0		池添謙一	1:25.8		10-9	37.5	4.8	2	466	0		池添兼雄		松本好隆	510.0
2	4	8		メイショウカイト	牝3	53.0		団野大成	1:25.9	1/2	3-3	38.4	17.7	5	438	-4		荒川義之		松本好雄	200.0
3	7	13		インテンスフレイム	牡3	56.0		松山弘平	1:26.0	クビ	6-4	38.2	5.6	3	506	2		千田輝彦		ゴドルフィン	130.0
4	2	4		マイネルグスタフ	牡3	56.0		国分優作	1:26.2	1.1/2	8-7	38.1	2.0	1	474	2		吉田直弘		サラブレッドクラブ・ラフィアン	77.0
5	5	10		ハイモビリティ	牡3	56.0		坂井瑠星	1:26.5	2.0	2-1	39.4	6.9	4	502	-4		矢作芳人		竹下浩一	51.0
6	5	9		ワンダーイチョウ	牡3	56.0		長岡禎仁	1:26.6	1/2	12-10	38.2	227.8	14	486	-6		杉山晴紀		山本能成	
7	6	12		ニホンピロジャック	牡3	56.0		和田翼	1:27.1	3.0	4-4	39.4	128.3	12	456	2		大橋勇樹		小林百太郎	
8	3	6		ブッカープライズ	牡3	56.0		和田竜二	1:27.5	2.1/2	7-7	39.6	29.1	7	428	-4		村山明		社台レースホース	
9	4	7		ニューフロンティア	牡3	55.0		森裕太朗	1:27.8	1.3/4	10-10	39.5	117.5	11	462	-10		田所秀孝		平井裕	
10	6	11		スターオブドーレ	牡3	56.0		荻野琢真	1:28.3	3.1/2	13-13	39.7	49.7	10	464	-2		田所秀孝		光安了	
11	2	3		クリノハーヴィー	牡3	56.0		加藤祥太	1:28.4	1/2	14-13	39.6	226.3	13	470	2		藤沢則雄		栗本博晴	
12	1	1		キラーマウンテン	牡3	56.0		酒井学	1:28.7	1.1/2	4-6	41.0	27.9	6	486	6		安達昭夫		山内邦一	
13	8	16		メイショウヤマツミ	牡3	56.0		岩田康誠	1:28.7	ハナ	8-10	40.6	36.6	9	516	-12		庄野靖志		松本好雄	
14	8	15		パスオーバー	牡3	56.0		藤井勘一	1:29.0	1.3/4	15-15	39.9	242.4	15	486	4		浜田多実		宮田直也	
15	1	2		オクタヴィアン	セ3	56.0		川須栄彦	1:29.2	1.1/2	1-2	42.1	29.9	8	470	-4		寺島良		シルクレーシング	
16	7	14		シンゼンダッシュ	牡3	56.0		小崎綾也	1:29.7	3.0	16-16	39.4	360.1	16	458	-2		飯田祐史		原司郎	
