rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		カテドラルロック	牝5	52.0		塚本征吾	1:32.3		1-1-1	40.6	2.0	1	430	-1		榎屋充		蟹江知彦	35.0
2	7	8		ディザイアソング	牝6	52.0		宮下瞳	1:32.7	2.0	7-7-7	39.2	18.6	5	460	7		櫻井今朝		尾上寿夫	11.2
3	8	10		モズレンリンレイ	牡4	56.0		加藤聡一	1:32.8	1/2	2-2-2	41.0	2.3	2	464	-1		今津博之		道地房男	6.3
4	6	6		ノーブルウルフ	牡5	54.0		木之前葵	1:32.9	3/4	5-5-3	39.8	7.9	3	506	3		榎屋充		遠藤喜和	4.2
5	1	1		リアリーカ	牡5	56.0		藤原良一	1:33.2	1.1/2	6-6-6	39.9	39.8	7	500	-3		藤ヶ崎一		高井良隆男	2.8
6	3	3		スゴウデノハンター	セ4	56.0		村上弘樹	1:33.4	1.1/2	4-4-5	40.8	69.2	9	428	-2		藤ヶ崎一		北澤信	
7	8	9		ヒロシゲシルバー	セ5	56.0		加藤利征	1:34.3	4.0	9-9-10	40.1	45.1	8	423	3		本名信行		（株）ファーストビ	
8	7	7		ブルーローズシップ	牡4	56.0		山田祥雄	1:34.5	3/4	8-8-8	40.8	15.7	4	466	7		角田輝也		（株）ＹＧＧホース	
9	5	5		ダイユウブライアン	牡6	56.0		大畑雅章	1:34.5	クビ	10-10-9	40.2	182.0	10	467	2		今津勝之		大友靖岐	
10	4	4		モズトリプルエー	牡5	56.0		菅原辰徳	1:34.8	1.1/2	3-3-4	42.7	33.7	6	480	6		倉地学		池田俊道	
