rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ラティ	牝4	54.0		大畑雅章	1:32.2		1-1-1	40.9	1.4	1	427	-3		今津博之		石井輝昭	32.0
2	2	2		ゴラッソゴール	牡5	56.0		加藤利征	1:32.9	3.0	5-5-6	40.2	15.5	4	488	7		錦見勇夫		錦見日出雄	10.2
3	3	3		ヘーメル	牝4	54.0		菅原辰徳	1:32.9	アタマ	3-3-2	41.1	19.0	5	424	-2		安部幸夫		稲葉光昭	5.8
4	7	7		ヴィクトールアイ	牝4	54.0		丹羽克輝	1:33.2	1.1/2	2-2-3	41.6	5.2	2	498	-5		錦見勇夫		錦見日出雄	3.8
5	1	1		ビッケ	牡6	56.0		村上弘樹	1:33.2	クビ	7-6-5	40.3	24.5	7	462	-7		瀬戸口悟		谷掛龍夫	2.6
6	5	5		ジュアン	牡5	54.0		浅野皓大	1:33.4	1.0	4-4-4	41.3	39.6	8	483	-7		今津博之		道地房男	
7	4	4		キタノタカワシ	牡5	56.0		加藤誓二	1:33.7	1.1/2	6-7-7	40.7	78.0	9	474	-1		迫田清美		小林哲弘	
8	7	8		マイネルソノリティ	牡8	54.0		宮下瞳	1:34.7	5.0	8-8-8	41.3	9.6	3	463	0		井手上慎		吉川恭平	
9	8	10		モズアンジェラ	牝6	52.0		木之前葵	1:35.2	2.1/2	9-9-9	41.0	87.1	10	447	-6		錦見勇夫		錦見日出雄	
10	8	9		コマガイム	牡6	54.0		塚本征吾	1:36.4	6.0	10-10-10	42.0	20.4	6	413	10		藤ヶ崎一		仲尾正人	
