rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ゲンパチリベロ	牡3	56.0		戸崎圭太	1:53.2		15-15-14-9	36.5	8.5	3	470	2		堀井雅広		平野武志	510.0
2	1	2		プレミアエンブレム	牝3	54.0		ルメール	1:53.4	1.1/2	9-9-7-3	37.5	2.1	1	464	6		田村康仁		サンデーレーシング	200.0
3	6	12		ルミナスゲート	牡3	56.0		北村宏司	1:53.8	2.0	3-3-2-1	38.3	16.4	4	486	2		木村哲也		ゴドルフィン	130.0
4	8	15		ファビュラスノヴァ	牡3	53.0		永野猛蔵	1:54.2	2.1/2	2-2-4-3	38.5	27.4	7	478	-4		鹿戸雄一		木村牧場	77.0
5	3	5		トピックス	牡3	56.0		和田竜二	1:54.3	1/2	10-11-10-7	38.1	39.1	8	474	-8		勢司和浩		齋藤秀昭	51.0
6	2	4		フォレスタ	牝3	54.0		丹内祐次	1:54.3	ハナ	6-7-10-11	38.2	96.6	10	414	4		田中清隆		岡田繁幸	
7	5	9		フィアスプライド	牝3	54.0		田辺裕信	1:54.4	1/2	6-7-4-6	38.7	17.1	5	488	0		国枝栄		ゴドルフィン	
8	5	10		ベリリウンヌ	牝3	54.0		杉原誠人	1:54.7	2.0	6-6-7-7	38.7	201.2	13	408	-10		南田美知		ミルファーム	
9	1	1		エミージョ	牝3	54.0		吉田豊	1:54.9	1.0	12-11-12-13	38.5	276.3	15	454	-6		勢司和浩		木村廣太	
10	4	8		コスモマイン	牡3	56.0		柴田大知	1:54.9	ハナ	12-13-3-3	39.3	2.7	2	434	-2		畠山吉宏		ビッグレッドファーム	
11	7	14		トーヨーヒヨウ	牡3	56.0		丸田恭介	1:55.7	5.0	5-5-4-9	40.0	246.2	14	522	-2		土田稔		中嶋宏	
12	4	7		シンボリフラッシュ	牡3	56.0		勝浦正樹	1:55.8	3/4	16-16-16-16	38.1	299.7	16	464	0		菊川正達		シンボリ牧場	
13	6	11		クインズダイヤ	牝3	54.0		武豊	1:56.2	2.1/2	10-10-12-14	39.8	53.3	9	420	0		大和田成		嶋田賢	
14	8	16		シャイニングマーズ	牡3	56.0		津村明秀	1:56.3	1/2	1-1-1-2	40.8	17.3	6	492	-4		伊藤大士		畑佐博	
15	7	13		ウインカンターレ	牝3	54.0		丸山元気	1:56.5	1.0	3-4-7-11	40.6	122.0	11	472	0		上原博之		ウイン	
16	2	3		ニシノカシン	牡3	56.0		内田博幸	1:56.8	2.0	14-14-15-14	39.8	184.7	12	488	4		古賀慎明		西山茂行	
