rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		エンプティチェア	牡4	57.0		松山弘平	1:10.2		5-4	35.5	12.0	5	474	2		音無秀孝		江馬由将	1,855.0
2	1	1		ミスズグランドオー	牡3	55.0		松田大作	1:10.5	1.1/2	1-1	36.2	5.8	1	488	-6		伊藤圭三		永井啓弍	740.0
3	6	12		ボンボンショコラ	牝4	55.0		松若風馬	1:10.6	1/2	2-2	36.2	16.8	8	482	-10		小崎憲		田頭勇貴	465.0
4	2	4		シャイニーブランコ	牡5	57.0		浜中俊	1:10.7	3/4	11-10	35.7	13.9	7	444	-12		小林真也		小林昌志	270.0
5	5	9		メイショウミライ	牡6	57.0		武豊	1:10.9	1.0	3-3	36.4	19.3	13	496	-2		南井克巳		松本好雄	182.0
6	3	5		ジャスパーイーグル	牡4	57.0		ルメール	1:11.0	1/2	3-4	36.5	18.8	12	494	0		森秀行		加藤和夫	
7	3	6		コパノマーキュリー	牡4	57.0		和田竜二	1:11.1	1/2	15-14	35.8	17.3	11	504	2		村山明		小林祥晃	
8	8	16		ガンケン	牡5	57.0		森裕太朗	1:11.2	3/4	10-10	36.3	6.1	2	532	-14		宮本博		岡浩二	
9	6	11		ジョーフォレスト	牡4	57.0		岩田望来	1:11.2	ハナ	13-14	36.0	7.6	4	498	4		清水久詞		上田けい子	
10	7	14		フォルツァエフ	牡6	57.0		Ｍ．デム	1:11.8	3.1/2	5-4	37.2	6.7	3	490	-4		森秀行		大野剛嗣	
11	5	10		ディモールト	牡4	57.0		酒井学	1:11.9	1.0	8-8	37.1	12.7	6	504	4		角田晃一		市川義美ホールディングス	
12	4	7		ソーラーフレア	牡6	57.0		中井裕二	1:12.1	1.1/4	13-13	37.0	30.7	14	464	-4		高柳瑞樹		ゴドルフィン	
13	2	3		アールロッソ	牝5	55.0		川須栄彦	1:12.4	1.3/4	11-10	37.4	17.1	9	512	6		松下武士		前原敏行	
14	7	13		ヘルメット	牝5	55.0		菱田裕二	1:12.8	2.0	5-7	38.2	41.5	15	520	0		岡田稲男		飛野牧場	
15	1	2		ブルスクーロ	牡5	57.0		鮫島克駿	1:12.8	クビ	8-8	38.0	17.2	10	514	-16		池添学		サンデーレーシング	
中	8	15		カミノコ	牡6	57.0		松本大輝					87.9	16	472	-6		森秀行		門野重雄	
