rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		デヴィルズマーブル	牡2	54.0		岩田望来	1:21.4		6-6	35.1	25.2	7	478	-4		斉藤崇史		ゴドルフィン	510.0
2	6	11		ダノンアーリー	牡2	54.0		福永祐一	1:21.5	1.0	12-11	34.7	2.3	1	468	-2		安田隆行		ダノックス	200.0
3	1	1		ゴーウィズフェイス	牝2	54.0		武豊	1:21.6	3/4	8-8	35.0	6.9	3	452	0		長谷川浩		前田剛	130.0
4	5	8		ベルマレット	牝2	54.0		ルメール	1:21.7	1/2	8-8	35.1	11.4	5	438	-6		矢作芳人		シルクレーシング	77.0
5	4	6		ビップシュプリーム	牝2	54.0		鮫島克駿	1:21.7	ハナ	3-3	35.7	5.4	2	482	6		松下武士		鈴木邦英	51.0
6	2	2		ミスボニータ	牝2	54.0		Ｍ．デム	1:21.8	3/4	6-6	35.5	7.1	4	456	-6		四位洋文		スリーエイチレーシング	
7	3	4		ヨドノマックス	牡2	53.0		亀田温心	1:21.9	クビ	10-11	35.1	82.2	13	432	-8		北出成人		海原聖一	
8	8	14		タイセイエピソード	牡2	54.0		松若風馬	1:22.2	1.3/4	14-13	35.2	30.6	8	462	12		杉山晴紀		田中成奉	
9	7	13		タマモテラコッタ	牡2	53.0		泉谷楓真	1:22.3	3/4	5-4	36.2	69.5	11	472	-6		南井克巳		タマモ	
10	7	12		マイネルレノン	牡2	54.0		和田竜二	1:22.3	ハナ	2-2	36.4	22.8	6	444	4		宮徹		サラブレッドクラブ・ラフィアン	
11	2	3		ベニテマリ	牝2	54.0		石橋脩	1:22.4	1/2	10-10	35.7	70.0	12	428	4		西園正都		Ｇ１レーシング	
12	6	10		ニホンピロポート	牝2	54.0		田中健	1:22.4	アタマ	3-4	36.3	41.8	9	430	2		安達昭夫		小林英一	
13	5	9		ヤマニンフルリール	牝2	51.0		小沢大仁	1:22.8	2.1/2	12-13	35.8	394.8	15	462	6		浅見秀一		土井肇	
14	3	5		オカンモシャチョウ	牝2	51.0		松本大輝	1:23.9	7.0	1-1	38.1	61.2	10	452	-4		森秀行		ミキハウスＨＫサービス	
15	8	15		ギャラクシーセブン	牡2	54.0		城戸義政	1:24.2	2.0	15-15	36.9	350.4	14	436	-4		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
