rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		レイワホマレ	牡2	54.0		松山弘平	1:24.6		3-3	37.4	7.1	5	506	-2		高柳大輔		松岡研司	510.0
2	5	5		タイセイフェイバー	牡2	53.0		泉谷楓真	1:25.2	3.1/2	5-5	37.4	7.1	6	516	-12		浜田多実		田中成奉	200.0
3	8	12		アカノストロング	牡2	54.0		鮫島克駿	1:25.2	ハナ	4-4	37.6	5.7	3	492	-8		松下武士		岩切企画	130.0
4	7	9		ルアル	牡2	54.0		松若風馬	1:25.7	3.0	2-2	38.6	6.9	4	522	4		安達昭夫		ターフ・スポート	77.0
5	1	1		ヤマイチエスポ	牝2	54.0		岩田望来	1:25.9	1.1/2	8-7	37.8	22.5	7	466	-6		中尾秀正		坂本肇	51.0
6	4	4		ジダイノチョウジ	牡2	54.0		和田竜二	1:26.0	1/2	1-1	38.9	31.7	10	496	4		中竹和也		岡浩二	
7	5	6		ショットオブザデイ	牡2	51.0		松本大輝	1:26.0	クビ	8-7	38.0	108.4	12	432	-6		四位洋文		服部健太郎	
8	6	7		クロガネ	牡2	54.0		川須栄彦	1:26.1	クビ	11-10	37.8	31.1	9	476	-4		寺島良		石川達絵	
9	8	11		クラップアンドチア	牡2	51.0		角田大和	1:26.6	3.0	12-11	37.9	28.7	8	514	6		池添兼雄		深見富朗	
10	2	2		ハナキリ	牡2	54.0		Ｍ．デム	1:27.2	4.0	6-7	39.3	4.9	2	470	2		森秀行		大野剛嗣	
11	6	8		スナークステージ	牝2	51.0		小沢大仁	1:27.8	3.1/2	8-11	39.7	67.8	11	412	4		川村禎彦		杉本豊	
12	3	3		キルステン	牝2	54.0		幸英明	1:28.2	2.1/2	6-6	40.3	4.5	1	450	0		浜田多実		橋元勇氣	
