rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ワーグモント	牝3	52.0		Ｍ．ミシ	1:34.4		7-6-1-1	41.3	7.7	5	440	-14		山崎裕也		保坂和孝	130.0
2	5	5		シェナエンジ	牝3	54.0		藤江渉	1:34.6	1.0	2-2-1-1	41.7	3.8	2	431	0		山田正実		冨田藤男	49.4
3	6	7		ケール	牝3	54.0		町田直希	1:35.3	3.0	8-9-7-6	41.4	13.2	7	429	-4		平田正一		成瀬篤司	32.5
4	5	6		シャンシー	牝3	54.0		伊藤裕人	1:35.4	クビ	9-8-8-7	41.5	48.8	8	469	-1		山崎尋美		吉田照哉	19.5
5	6	8		タキコーケンジ	牡3	56.0		山林堂信	1:35.6	1.0	10-11-10-8	41.3	11.4	6	461	-1		八木仁		橋本全弘	15.6
6	1	1		キャラントゥール	牝3	54.0		山本聡哉	1:35.8	1.0	4-4-5-5	42.2	4.6	3	521	2		佐藤博紀		太田匡哉	
7	7	9		スライスオブライフ	牝3	53.0		中越琉世	1:35.9	3/4	5-5-4-4	42.7	64.7	10	422	8		山崎裕也		岡浩二	
8	4	4		メテオーラ	牝3	54.0		増田充宏	1:36.5	3.0	6-7-8-8	42.7	68.2	11	473	1		村田六郎		（有）様似堀牧場	
9	8	11		トミノヴィンゴ	牝3	54.0		阪上忠匡	1:36.7	1.0	10-10-10-10	42.4	54.7	9	468	0		岩本洋		富田公一	
10	3	3		ダンサーノユメ	牝3	53.0		櫻井光輔	1:37.8	5.0	12-12-12-11	42.9	326.7	12	450	-2		久保勇		大野洋子	
11	8	12		セーリウス	牝3	54.0		岡村裕基	1:39.6	9.0	3-3-6-12	46.0	7.6	4	420	-4		平田正一		湯浅健司	
12	2	2		クロイゼモッチャン	牝3	54.0		張田昂	1:39.8	1.0	1-1-1-3	47.0	3.5	1	413	9		小久保智		ＨｉｍＲｏｃｋＲ	
