rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ミスターシーバス	牡6	56.0		矢野貴之	1:36.2		1-1-1-1	41.0	6.7	4	464	0		高月賢一		鈴木雅俊	200.0
2	5	8		マイアミヒーロー	牡5	56.0		張田昂	1:36.2	クビ	7-5-3-4	40.4	9.6	5	503	-4		小久保智		密山根成	80.0
3	3	3		フェスタジョーヌ	牡5	56.0		笹川翼	1:36.2	クビ	9-10-8-8	40.0	6.1	3	467	-6		川島正一		吉田勝己	50.0
4	7	11		アスターヒューズ	牡5	56.0		加藤和博	1:36.2	ハナ	4-4-4-3	40.4	4.3	2	485	-3		川島豊		（株）ファーストビ	30.0
5	2	2		ロストマン	牡4	56.0		保園翔也	1:36.4	3/4	5-7-5-5	40.5	22.3	8	507	-3		山越光		松谷翔太	20.0
6	3	4		ブレイブブロッサム	牡7	56.0		増田充宏	1:36.5	3/4	10-9-10-9	40.3	29.0	9	482	-24		佐々木仁		（有）オート・エー	
7	4	6		メイショウハヤナリ	牡4	56.0		楢崎功祐	1:36.6	1/2	2-2-2-2	41.1	36.9	10	479	-4		藤原智行		平野友保	
8	6	10		スズブルースカイ	牡4	56.0		石崎駿	1:37.0	2.0	13-13-13-10	40.0	45.3	11	451	-11		渋谷信博		石井太郎	
9	1	1		ハガキノハナ	牝5	54.0		山本聡哉	1:37.1	3/4	8-8-9-7	40.9	17.1	6	416	-7		工藤伸輔		（株）アプエンテ	
10	6	9		トワイライトビギン	牝4	52.0		Ｍ．ミシ	1:37.4	1.1/2	12-12-12-11	40.4	2.8	1	465	3		安池成実		山下勇	
11	7	12		エリープラネット	牝5	54.0		岡田大	1:37.8	2.0	11-11-11-12	41.2	145.8	12	440	-5		牛房栄吉		谷川正純	
12	4	5		ナラトゥリス	牝5	53.0		櫻井光輔	1:38.0	1.0	14-14-14-14	40.2	151.6	13	463	13		山崎尋美		松田幸生	
13	8	13		クレインチャーム	牝4	54.0		山林堂信	1:38.1	1/2	6-6-7-6	42.2	418.3	14	404	-8		岩本洋		西森鶴	
14	8	14		リコーマッカリー	セ9	56.0		真島大輔	1:39.6	7.0	3-3-6-13	43.8	18.7	7	476	-2		久保秀男		土橋正雄	
