rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ターコイズリング	牝3	54.0		楢崎功祐	1:15.6		1-1	40.3	1.9	1	480	0		高野毅		堀口晴男	220.0
2	7	11		ミツカネエース	牡3	56.0		真島大輔	1:16.3	3.1/2	2-2	40.6	6.0	3	438	0		三坂盛雄		小山田満	88.0
3	8	14		エポナブレス	牝3	53.0		吉井章	1:16.6	1.3/4	5-5	40.3	12.6	4	468	0		渡辺和雄		星加浩一	55.0
4	5	8		ゴーサイン	牡3	56.0		笹川翼	1:16.6	クビ	4-3	40.5	4.8	2	479	-2		渡部則夫		欠畑圭一	33.0
5	4	5		デイジーエール	牝3	54.0		有年淳	1:16.7	クビ	10-9	39.7	90.1	11	460	0		鷹見浩		（有）内田ステーブ	22.0
6	3	4		イクノスカイ	牡3	56.0		藤本現暉	1:16.7	クビ	9-8	39.8	16.2	6	518	0		辻野豊		小林篤	
7	2	2		カオスッピン	牝3	51.0		田中洸多	1:17.2	2.1/2	12-12	39.7	56.7	9	403	0		櫻木英喜		井上久光	
8	7	12		パルフェドール	牝3	54.0		西啓太	1:17.2	クビ	3-4	41.2	24.2	8	464	31		堀千亜樹		吉田照哉	
9	6	9		フォルサプライズ	牡3	56.0		高野誠毅	1:17.6	2.0	6-7	41.0	177.1	13	466	-1		栗田裕光		八嶋長久	
10	6	10		ブラックギア	牡3	56.0		和田譲治	1:17.8	3/4	11-11	40.4	16.6	7	552	0		的場直之		平本敏夫	
11	1	1		エイシンパルテノン	牝3	54.0		藤田凌	1:18.1	1.1/2	7-6	41.3	15.3	5	466	0		荒山勝徳		平井克彦	
12	8	13		クリスタルパーク	牡3	56.0		石川駿介	1:18.2	1/2	13-13	39.5	203.0	14	491	-3		村上頼章		岡田勇	
13	3	3		ドラゴンアクティブ	牡3	56.0		安藤洋一	1:18.5	1.1/2	8-10	41.6	79.0	10	477	-8		朝倉実		田部井孝夫	
14	5	7		ハードコア	牡3	56.0		岡村健司	1:21.1	大	14-14	41.6	162.2	12	423	0		秋吉和美		田村義徳	
