rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		バトードラムール	牝5	55.0		森泰斗	1:40.9		1-1-1-1	38.9	3.0	1	470	8		福永敏		村上憲政	260.0
2	2	2		ミラキュラスパワー	牝4	53.0		東原悠善	1:42.2	6.0	10-10-9-8	39.3	93.0	10	463	-1		寺田新太		豊島愛子	104.0
3	5	5		ムーンドライヴ	牝5	55.0		本田正重	1:42.6	2.0	6-6-7-5	40.0	4.6	3	467	2		三坂盛雄		吉田勝己	65.0
4	7	9		レイナデルビエント	牝5	55.0		笹川翼	1:42.7	3/4	5-5-3-3	40.3	6.8	4	478	-11		月岡健二		佐々木雄二	39.0
5	1	1		ギオンハイスーパー	牝8	55.0		藤本現暉	1:42.8	クビ	8-8-8-7	40.2	7.9	5	459	3		村上頼章		柴田洋一	26.0
6	7	8		ダヴォス	牝4	55.0		矢野貴之	1:43.5	3.1/2	3-3-2-2	41.4	3.2	2	441	5		藤田輝信		吉田照哉	
7	6	7		レッドパワー	牝5	55.0		西啓太	1:43.7	1.1/4	4-4-4-4	41.2	75.7	9	409	1		三坂盛雄		田村彰夫	
8	4	4		ロックンルージュ	牝6	54.0		櫻井光輔	1:44.6	4.0	7-7-5-6	42.3	27.6	7	517	8		市村誠		堀口晴男	
9	8	11		ウインアミーリア	牝4	55.0		千田洋	1:44.8	1.1/4	9-9-11-10	41.7	133.2	11	438	-6		高橋清顕		（有）トニーステー	
10	6	6		スターリットナイト	牝7	55.0		藤田凌	1:45.2	2.0	11-11-10-11	42.4	50.0	8	543	-2		堀千亜樹		前田幸治	
11	3	3		アオアラシ	牝6	54.0		吉井章	1:46.0	4.0	2-2-6-9	43.7	26.4	6	473	-1		中道啓二		松田整二	
