rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アルティマックス	牡6	56.0		真島大輔	1:26.6		1-1-1	39.1	2.6	2	475	-2		森下淳平		（株）レックス	300.0
2	5	6		ハッシュタグ	牡6	56.0		森泰斗	1:27.2	3.0	6-2-2	39.4	2.5	1	483	-1		嶋田幸晴		小菅誠	120.0
3	3	3		フラヴィアレネット	牝6	54.0		岡村健司	1:27.7	2.1/2	9-9-9	38.7	54.7	9	429	3		荒井朋弘		（有）馬の友舎	75.0
4	8	12		キングシーバード	牡5	56.0		江里口裕	1:27.9	1.1/4	6-7-7	39.2	69.8	11	492	14		鷹見浩		江里口弘一郎	45.0
5	5	7		リープスプラウト	牡6	56.0		矢野貴之	1:28.2	1.1/2	12-11-11	38.9	8.9	3	499	2		堀千亜樹		多田賢司	30.0
6	6	9		ニシノフルバンク	牡4	56.0		石崎駿	1:28.3	3/4	13-12-13	38.9	97.2	12	493	-1		市村誠		和氣竜彦	
7	8	13		サンタンデール	牝4	54.0		楢崎功祐	1:28.7	2.0	10-10-10	39.6	98.3	13	443	-6		栗田裕光		杉浦正佳	
8	1	1		スウィートボックス	牝4	54.0		和田譲治	1:29.1	2.0	11-13-12	39.3	64.1	10	463	0		藤村和生		宮本昌彦	
9	6	8		ジョリヴィサージュ	牝6	53.0		吉井章	1:29.1	アタマ	8-8-8	40.3	18.2	5	454	0		渡辺和雄		由利一郎	
10	7	11		リリーメーカー	牝6	54.0		的場文男	1:29.7	3.0	4-5-4	41.6	9.9	4	519	6		柏木一夫		阿部栄乃進	
11	4	5		メダーリアフレイム	セ6	56.0		西啓太	1:30.2	2.1/2	2-4-5	42.2	25.5	8	477	13		橋本和馬		湯浅健司	
12	4	4		ランボシ	セ6	56.0		笹川翼	1:30.5	1.1/2	4-6-6	42.0	21.9	7	499	1		上杉昌宏		佐藤傳二	
13	7	10		エイシンユニコーン	牡6	56.0		東原悠善	1:30.6	クビ	3-3-3	42.7	18.4	6	552	7		久保田信		豊島愛子	
