rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		メイショウハナモリ	牡3	56.0		松若風馬	1:23.5		1-1	37.7	13.1	6	494	0		本田優		松本好雄	500.0
2	6	11		プラネットアース	牡3	54.0		西村淳也	1:23.7	3/4	8-8	37.1	6.9	2	460	-6		石坂正		吉澤克己	200.0
3	2	4		ハクサンカイザー	牡3	56.0		川田将雅	1:23.7	アタマ	5-5	37.4	1.9	1	458	-2		西園正都		河崎五市	130.0
4	8	16		ストームガスト	牡3	56.0		松山弘平	1:24.3	3.1/2	2-3	38.2	10.3	4	464	-6		寺島良		レッドマジック	75.0
5	1	2		ムーンオブバローダ	牡3	56.0		鮫島克駿	1:24.8	3.0	9-8	38.1	13.6	7	490	-10		高橋亮		社台レースホース	50.0
6	1	1		ワンダークラッシー	牡3	56.0		川須栄彦	1:25.1	1.3/4	5-5	38.8	10.6	5	452	4		羽月友彦		山本能成	
7	3	5		クリー	牡3	56.0		幸英明	1:25.2	クビ	2-2	39.1	8.8	3	466	0		安達昭夫		サン	
8	3	6		アッフェルマーレ	牝3	54.0		中井裕二	1:25.2	クビ	2-3	39.1	30.0	10	472	12		今野貞一		下河辺隆行	
9	7	14		サクラトップハロー	牡3	56.0		酒井学	1:25.7	3.0	13-12	38.1	342.6	16	438	2		中尾秀正		トップフェロウ	
10	4	8		ウェイクール	牡3	56.0		高倉稜	1:25.7	アタマ	16-16	37.2	97.7	11	502	-8		松下武士		ヒダカ・ブリーダーズ・ユニオン	
11	7	13		マイネルメーア	牡3	56.0		国分優作	1:26.0	1.3/4	5-5	39.7	26.4	8	492	-2		西園正都		サラブレッドクラブ・ラフィアン	
12	5	10		メイショウシンシン	牡3	56.0		岩崎翼	1:26.2	1.1/4	14-14	38.2	334.7	15	444	4		松下武士		松本好雄	
13	8	15		アルジェブラ	牡3	56.0		藤井勘一	1:26.8	4.0	9-10	40.1	160.6	12	504	-20		小崎憲		ゴドルフィン	
14	5	9		ミスターホウジュ	牡3	56.0		田中健	1:27.4	3.1/2	11-11	40.2	232.6	13	456	0		荒川義之		高昭牧場	
15	2	3		ライクトゥシャイン	牡3	56.0		中谷雄太	1:27.8	2.1/2	14-15	39.8	29.2	9	444	-8		宮本博		グリーンファーム	
16	4	7		カラスミヤビ	牝3	51.0		岩田望来	1:27.8	クビ	11-12	40.6	314.3	14	450	-4		杉山晴紀		飯田正剛	
