rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アリーヴェデルチ	牡4	56.0		町田直希	1:42.9		4-3-3-3	40.3	10.6	6	477	-7		福永敏		市川義美ホールディン	100.0
2	6	7		シンリン	牡5	56.0		横川怜央	1:44.0	5.0	1-1-1-1	41.7	4.2	1	474	-1		的場直之		重松国建	40.0
3	8	12		ナイツブリッジ	牡6	56.0		石川駿介	1:44.2	3/4	5-5-5-4	41.3	31.4	8	496	-2		岡野尚光		山下晃徳	25.0
4	7	10		ファイナンス	牡7	56.0		中村尚平	1:44.2	アタマ	10-10-11-12	40.6	33.5	9	492	-8		佐藤壽		酒井孝敏	15.0
5	7	9		ポートオブコール	牝7	54.0		笹川翼	1:44.2	クビ	8-8-6-5	41.3	4.7	2	461	-2		佐野謙二		杉浦和也	10.0
6	5	5		ヤマニンフィオッコ	牝6	54.0		安藤洋一	1:44.4	1.1/4	12-12-12-10	40.8	5.7	4	456	1		渡部則夫		土井久美子	
7	3	3		アナハ	牝4	54.0		遠藤健太	1:44.9	2.1/2	9-8-9-9	41.5	91.1	12	429	5		遠藤茂		（株）ファーストビ	
8	1	1		ユーシオ	牡4	56.0		藤本現暉	1:44.9	アタマ	6-6-7-7	41.9	17.4	7	459	7		村上頼章		北浦博樹	
9	5	6		アズナヴァル	牡8	56.0		達城龍次	1:45.2	1.1/2	11-11-8-8	42.1	58.0	10	451	-3		澤佳宏		（株）ニッシンホー	
10	6	8		コンソラトゥール	牝5	54.0		矢野貴之	1:45.6	2.0	2-2-2-2	43.3	4.8	3	516	24		藤田輝信		（株）吉澤ステーブ	
11	4	4		スパークデライト	セ4	56.0		川島正太	1:45.7	クビ	6-7-10-11	42.5	78.0	11	436	2		村上頼章		吉田照哉	
12	8	11		ムーンライズ	牝6	54.0		張田昂	1:46.9	6.0	3-4-4-6	44.3	5.8	5	469	-5		阪本一栄		平井裕	
