rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エイシンオーディン	牡5	56.0		佐原秀泰	1:45.4		1-1-1-1	39.9	12.1	5	496	-5		胡本友晴		岡田龍太郎	90.0
2	8	10		インバッティービレ	牡6	56.0		岡村卓弥	1:45.6	1.0	2-2-2-2	40.0	11.5	4	490	4		工藤真司		西森鶴	31.5
3	1	1		エスケイエンジェル	牝5	54.0		赤岡修次	1:45.6	ハナ	4-4-3-3	39.7	1.6	1	458	-2		田中守		酒井孝敏	18.0
4	8	11		アルマヘクトール	牡6	56.0		嬉勝則	1:45.9	1.1/2	3-3-4-4	40.1	218.1	9	480	-4		田中譲二		西岡透	13.5
5	6	7		ルリジオン	牡6	56.0		西川敏弘	1:46.1	1.0	5-5-5-5	40.0	7.3	3	503	2		別府真司		田村章	9.0
6	5	5		デュパルクカズマ	セ7	56.0		宮川実	1:46.1	クビ	7-7-6-6	39.9	97.4	8	427	2		川野勇馬		上岡和男	
7	6	6		ウインブルースカイ	牡8	53.0		井上瑛太	1:46.2	1/2	10-10-9-7	39.7	3.6	2	488	-8		宗石大		（同）ＪＰＮ技研	
8	4	4		プラントハンター	牡11	56.0		林謙佑	1:46.9	3.0	8-8-8-8	40.6	37.0	6	472	-5		大関吉明		（株）ＪＨＢ	
9	2	2		タケデンタップ	牝9	54.0		倉兼育康	1:47.6	3.0	6-6-7-10	41.3	69.8	7	464	-1		大関吉明		（同）ＪＰＮ技研	
10	7	8		クールジャイロ	牡10	56.0		郷間勇太	1:48.3	3.0	9-9-10-9	41.7	377.7	10	535	5		国澤輝幸		岡林憲一	
取	3	3		ペイシャオブライフ	牝6	52.0		妹尾将充					---		計不			大関吉明		中内晴子	
