rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アポロナッシュビル	牡5	56.0		下原理	1:33.7		2-2-2-1	39.1	3.0	2	477	2		永島太郎		生部初男	35.0
2	2	2		シンカイ	牡7	56.0		小谷周平	1:33.9	1.0	9-8-6-6	38.8	21.1	6	516	-5		大石省三		組）オールザベスト組	9.8
3	6	6		タマモマクシム	牡4	56.0		鴨宮祥行	1:33.9	アタマ	6-6-5-5	39.0	4.3	3	462	-11		石橋満		藤沼利夫	4.9
4	1	1		リージェル	牡7	56.0		田野豊三	1:34.1	1.0	10-10-10-8	38.3	12.1	4	437	1		溝橋利喜		組）オールザベスト組	3.5
5	4	4		ポイントオブエイム	牡7	56.0		廣瀬航	1:34.1	クビ	8-8-6-7	38.9	22.2	7	475	-2		国澤利照		木下務	2.8
6	3	3		ユーキホープ	牡8	56.0		川原正一	1:34.3	3/4	4-4-4-4	39.5	53.6	9	496	-1		中塚猛		田畑富子	
7	7	7		メジャーブレイク	牡4	56.0		吉村智洋	1:34.3	ハナ	3-3-3-3	39.6	2.6	1	529	0		坂本和也		柳田基	
8	5	5		アドラブルリリー	牝4	54.0		山田雄大	1:34.6	2.0	1-1-1-2	40.1	26.7	8	400	-8		諏訪貴正		山本将司	
9	8	9		ラブリーモーション	牝4	54.0		杉浦健太	1:35.0	2.1/2	7-7-8-9	39.9	14.1	5	477	-3		碇清次郎		康本利幸	
10	8	10		ヴィクトオー	牡4	56.0		大柿一真	1:36.7	大	5-5-9-10	41.7	110.4	10	513	-11		松浦聡志		谷口悦一	
