rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		レオクリスタル	牝5	54.0		下原理	1:32.4		1-1-1-1	38.9	3.3	1	469	-3		橋本忠明		親川智行	50.0
2	4	4		デルマゴシュナイト	牡4	57.0		吉村智洋	1:32.5	3/4	7-7-7-5	38.4	3.6	2	500	1		坂本和也		浅沼廣幸	14.0
3	1	1		フォーネル	セ8	56.0		田野豊三	1:32.9	2.1/2	6-4-4-4	39.2	22.5	7	480	-5		土屋洋之		高井貞明	7.0
4	8	11		アサムシホープ	牡7	56.0		田村直也	1:32.9	アタマ	11-11-9-8	38.2	8.2	4	511	0		田中範雄		宮原廣伸	5.0
5	5	5		アラタマノキセキ	牡4	56.0		廣瀬航	1:32.9	アタマ	3-5-8-9	38.9	9.4	6	441	0		高本友芳		荒木謙次	4.0
6	7	10		ブラックタートル	牡5	56.0		田中学	1:33.0	3/4	7-8-5-5	39.0	6.1	3	494	-6		高馬元紘		中本行則	
7	3	3		トウケイワルツ	牝4	54.0		松木大地	1:33.3	1.3/4	3-5-6-7	39.5	30.6	9	476	0		住吉朝男		木村信彦	
8	6	8		アイムクリエイター	牡4	56.0		山田雄大	1:33.5	1.1/4	3-3-2-2	39.8	8.3	5	465	0		木村健		（株）アドックス	
9	2	2		アカリン	牝4	54.0		竹村達也	1:33.5	クビ	9-9-10-10	39.1	60.7	11	426	-5		坂本和也		（株）水野組	
10	7	9		アデル	牝6	54.0		井上幹太	1:33.6	クビ	2-2-2-2	40.0	25.6	8	463	4		小牧毅		前田幸治	
11	5	6		テイクファイヴ	牝4	54.0		杉浦健太	1:33.6	クビ	10-10-11-11	39.3	31.7	10	428	-1		茂崎正善		赤木勝利	
12	6	7		トップヴェスパー	牡4	56.0		寺地誠一	1:33.8	3/4	12-12-12-12	39.1	557.2	12	431	-2		三宅直之		三宅良昭	
