rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ノットゥルノ	牡3	56.0		武豊	1:53.7		3-3-3-1	37.5	1.6	1	512	4		音無秀孝		金子真人ホールディングス	520.0
2	1	1		プラチナドリーム	牡3	56.0		和田竜二	1:54.5	5.0	3-3-4-4	38.2	5.2	2	462	-2		平田修		飯田正剛	210.0
3	8	9		サイラス	牡3	56.0		幸英明	1:55.3	5.0	2-2-2-2	39.2	8.4	4	516	-4		松永幹夫		ノースヒルズ	130.0
4	2	2		ミステリーボックス	セ3	56.0		西村淳也	1:55.7	2.1/2	1-1-1-2	39.7	15.0	5	502	-4		羽月友彦		松岡隆雄	78.0
5	7	8		アンジュレイ	牝3	50.0		古川奈穂	1:56.3	4.0	10-10-9-8	38.2	29.5	6	462	-4		矢作芳人		竹下浩一	52.0
6	4	4		ミヤジタンジロウ	牡3	56.0		団野大成	1:56.8	2.1/2	6-6-7-7	39.1	83.6	8	514	6		川村禎彦		曽我司	
7	6	6		バンクロール	牡3	56.0		田中健	1:56.9	1/2	6-6-6-6	39.9	5.3	3	454	-2		田中克典		畠山牧場	
8	7	7		エーティーシリウス	牡3	56.0		富田暁	1:57.0	1.0	5-5-4-4	40.6	41.9	7	440	-8		木原一良		荒木徹	
9	3	3		クラウンアポロン	牡3	53.0		服部寿希	1:58.1	7.0	6-6-8-10	40.0	343.4	10	454	-4		中竹和也		クラウン	
10	5	5		シゲルオオカミ	牡3	56.0		藤井勘一	1:58.9	5.0	9-9-9-9	40.5	303.7	9	450	-4		浅野洋一		森中蕃	
