rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		コンクパール	牝3	54.0		福永祐一	1:24.8		1-1	38.0	4.3	3	478	-8		中竹和也		前田幸大	750.0
2	5	10		レッドゲイル	牡3	56.0		川田将雅	1:25.0	1.0	3-2	37.8	3.4	1	464	8		手塚貴久		東京ホースレーシング	300.0
3	4	7		クロジシジョー	牡3	56.0		柴山雄一	1:25.0	クビ	6-5	37.6	7.1	4	434	2		岡田稲男		河内孝夫	190.0
4	1	2		プルートマスター	牡3	56.0		武豊	1:25.2	1.1/4	6-8	37.7	15.1	5	488	0		今野貞一		吉田照哉	110.0
5	2	4		ヒロノシュン	セ3	56.0		北村宏司	1:25.4	1.1/4	3-5	38.1	15.9	6	498	-4		川村禎彦		高原将浩	75.0
6	6	12		ナインティゴット	牡3	56.0		富田暁	1:25.5	1/2	3-2	38.2	3.6	2	494	-2		武英智		後藤進	
7	4	8		トーホウデュラン	牡3	56.0		和田竜二	1:25.6	アタマ	9-5	38.1	38.9	9	476	0		石坂公一		東豊物産	
8	6	11		シンリミテス	牡3	56.0		国分優作	1:26.0	2.1/2	13-13	37.9	65.5	10	484	2		大根田裕		奥裕嗣	
9	3	6		ビーアイオラクル	牡3	56.0		酒井学	1:26.0	クビ	2-2	39.0	99.5	12	478	-2		牧田和弥		礒川正明	
10	3	5		アルムマッツ	牡3	56.0		西村淳也	1:26.1	1/2	14-15	37.7	97.1	11	476	0		中竹和也		加藤誠	
11	2	3		バンドールロゼ	牡3	56.0		高倉稜	1:26.3	1.1/4	10-10	38.3	235.6	14	472	-2		松永昌博		ノルマンディーサラブレッドレーシング	
12	1	1		オメガブルーム	牡3	56.0		横山典弘	1:26.4	クビ	10-10	38.5	19.3	8	484	14		安田翔伍		原禮子	
13	7	14		バルムンク	牡3	56.0		団野大成	1:26.6	1.1/4	6-8	39.1	18.8	7	514	0		池添学		兼松康太	
14	8	15		オラヴェリタス	牡3	56.0		藤岡佑介	1:26.6	クビ	14-13	38.3	103.8	13	496	2		寺島良		杉山忠国	
15	5	9		テイエムランウェイ	牡3	56.0		中井裕二	1:26.9	1.3/4	16-16	38.4	290.1	15	482	-4		飯田雄三		竹園正繼	
16	7	13		ヤマイチエスポ	牝3	54.0		秋山真一	1:27.1	1.1/4	10-10	39.1	396.3	16	472	8		中尾秀正		坂本肇	
