日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/04	曇	1	6	6	6	2.4	2	3	60.0	良	3:15.0	2.2	4-4-3-3	106.0-37.3	13.6	小倉	202110030201	障害3歳以上未勝利	202110030201	01046	高田潤	障	2860	536	-10	200.0
2021/06/19	雨	1	12	1	1	18.5	6	3	60.0	重	3:23.9	0.5	1-1-1-1	106.0-39.2	13.7	阪神	202109030101	障害3歳以上未勝利	202109030101	01046	高田潤	障	2970	546	-12	200.0
2021/05/30	晴	4	11	7	8	11.1	4	9	60.0	良	3:26.9	10.2	1-2-6-7	103.0-38.7	13.8	中京	202107030804	障害4歳以上未勝利	202107030804	01046	高田潤	障	3000	558	22	0.0
2021/02/13	晴	4	11	7	9	7.3	4	5	60.0	良	3:14.9	1.0	1-2-1-1	108.0-39.8	13.6	小倉	202110020104	障害4歳以上未勝利	202110020104	01046	高田潤	障	2860	536	-2	79.0
2021/01/23	雨	4	12	1	1	7.9	3	6	60.0	稍	3:18.2	6.0	2-2-3-4	106.0-38.9	13.9	小倉	202110010304	障害4歳以上未勝利	202110010304	01046	高田潤	障	2860	538	2	0.0
2020/04/25	晴	11	16	7	13	25.1	8	15	56.0	良	1:37.7	1.8	2-2	35.1-36.4	38.0	東京	202005020111	オアシスS(L)	202005020111	05429	岡田祥嗣	ダ	1600	536	-10	0.0
2020/02/23	晴	11	16	6	12	39.4	9	14	55.0	重	1:11.8	2.0	10-12	33.7-36.1	36.8	京都	202008020811	大和S(OP)	202008020811	05429	岡田祥嗣	ダ	1200	546	6	0.0
2019/11/09	晴	11	16	5	10	25.7	10	15	56.0	良	1:37.6	3.0	2-2	34.7-36.0	39.0	東京	201905050311	東京中日S杯武蔵野S(G3)	201905050311	00422	内田博幸	ダ	1600	540	2	0.0
2019/10/06	曇	10	16	1	2	16.2	7	6	56.0	稍	1:24.2	0.8	8-8	34.6-37.2	36.2	東京	201905040210	グリーンチャンネルC(L)	201905040210	00422	内田博幸	ダ	1400	538	4	0.0
2019/05/04	晴	9	15	5	8	4.7	2	1	57.0	良	1:35.9	-0.1	3-3	35.0-36.9	36.5	東京	201905020509	立夏S(1600万下)	201905020509	05339	ルメール	ダ	1600	534	4	1852.9
2019/03/31	曇	12	16	5	10	5.1	3	10	57.0	稍	1:24.6	0.9	10-11	34.9-36.8	36.9	阪神	201909020412	鳴門S(1600万下)	201909020412	01102	北村友一	ダ	1400	530	-8	0.0
2018/10/20	晴	10	16	8	15	1.7	1	6	58.0	良	1:37.1	0.7	3-2	34.8-37.2	37.8	東京	201805040610	秋嶺S(1600万下)	201805040610	05339	ルメール	ダ	1600	538	2	0.0
2018/05/05	晴	9	14	8	14	2.7	1	1	57.0	良	1:35.4	-1.1	2-1	35.1-35.9	35.9	東京	201805020509	立夏S(1600万下)	201805020509	05339	ルメール	ダ	1600	536	4	1854.3
2018/03/10	晴	12	13	1	1	2.3	1	1	57.0	稍	1:51.4	-0.2	3-3-2-2	36.4-38.1	38.0	中京	201807020112	瀬戸特別(1000万下)	201807020112	01102	北村友一	ダ	1800	532	0	1532.9
2017/11/18	小雨	9	16	2	3	2.1	1	5	55.0	良	2:12.7	0.4	3-3-3-4	32.0-36.9	37.0	東京	201705050509	伊勢佐木特別(1000万下)	201705050509	05366	ムーア	ダ	2100	532	0	150.0
2017/11/04	曇	12	16	1	2	5.9	4	3	55.0	良	2:12.0	0.2	1-1-1-1	31.2-36.0	36.2	東京	201705050112	3歳以上1000万下	201705050112	05339	ルメール	ダ	2100	532	-2	260.0
2017/10/14	晴	7	12	7	10	2.9	1	1	55.0	稍	1:51.8	-0.3	3-3-3-3	36.4-37.0	36.6	新潟	201704030107	3歳以上500万下	201704030107	01102	北村友一	ダ	1800	534	10	750.0
2017/04/22	晴	6	12	4	4	1.8	1	9	56.0	良	1:53.6	1.6	3-3-4-5	36.8-38.0	39.2	京都	201708030106	3歳500万下	201708030106	00700	四位洋文	ダ	1800	524	6	0.0
2017/04/08	曇	2	16	4	8	1.6	1	1	56.0	不	1:51.8	-0.5	5-4-3-3	36.7-37.7	37.4	阪神	201709020502	3歳未勝利	201709020502	00700	四位洋文	ダ	1800	518	8	500.0
2016/08/13	晴	1	13	2	2	2.6	1	2	54.0	良	1:45.9	0.9	4-4-2-2	29.8-37.4	38.1	札幌	201601010501	2歳未勝利	201601010501	00700	四位洋文	ダ	1700	510	-2	200.0
2016/07/17	曇	5	9	2	2	2.6	2	3	54.0	稍	1:52.7	0.3	2-2-2-2	37.9-35.1	35.2	函館	201602020405	2歳新馬	201602020405	00700	四位洋文	芝	1800	512	0	180.0
