日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	小雨	9	11	7	8	10.0	6	9	53.0	不	1:45.5	1.5	1-2-2-2	38.6-40.2	41.7	船橋	202243032209	桜月特別	movie.html?race_id=202243032209	05607	木間塚龍	ダ	1600	454	-1	0.0
2022/02/17	晴	10	12	2	2	8.2	2	11	53.5	重	1:45.5	3.5	1-1-3-5	37.6-39.7	43.0	船橋	202243021710	天使のささやき賞	movie.html?race_id=202243021710	05607	木間塚龍	ダ	1600	455	3	0.0
2022/01/13	晴	10	11	8	11	7.4	4	4	52.5	重	1:43.7	2.1	2-2-2-2	38.0-38.6	40.6	船橋	202243011310	鯛ノ浦特別	movie.html?race_id=202243011310	05607	木間塚龍	ダ	1600	452	3	45.0
2021/11/30	晴	10	10	2	2	8.9	3	3	53.0	良	1:41.0	0.6	2-2-2-2	37.0-38.3	38.8	船橋	202143113010	柊特別	movie.html?race_id=202143113010	05607	木間塚龍	ダ	1600	449	-8	67.5
2021/10/26	晴	12	13	6	8	8.6	4	5	53.0	不	1:42.3	1.3	1-1-1-1	35.8-39.7	41.0	船橋	202143102612	柿の日特別	movie.html?race_id=202143102612	05607	木間塚龍	ダ	1600	457	9	27.0
2021/10/14	晴	10	13	5	6	11.3	6	1	53.0	良	1:42.3	-0.6	1-1-1-1	36.1-39.9	39.9	川崎	202145101410	爽秋特別	movie.html?race_id=202145101410	05607	木間塚龍	ダ	1600	448	6	270.0
2021/10/01	雨	10	0	1	1				52.0	不						船橋	202143100110	金風特別	movie.html?race_id=202143100110	05607	木間塚龍	ダ	1500	計不		0.0
2021/05/28	曇	11	14	4	6	20.0	8	13	55.0	重	1:46.8	4.3	2-2-2-7	36.2-40.3	44.5	川崎	202145052811	北条五代を大河ドラマ	movie.html?race_id=202145052811	05605	篠谷葵	ダ	1600	442	2	0.0
2021/05/06	晴	11	14	4	5	38.4	9	9	52.0	稍	1:49.5	0.9	1-1-1-1	30.5-39.5	40.4	船橋	202143050611	端午特別	movie.html?race_id=202143050611	05605	篠谷葵	ダ	1700	440	-1	0.0
2021/04/08	曇	9	11	8	10	6.2	4	5	55.0	良	1:35.2	0.4	4-5-4-3	30.9-38.6	38.5	船橋	202143040809	鳥待月特別	movie.html?race_id=202143040809	05404	御神本訓	ダ	1500	441	11	30.0
