日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	9	10	5	5	2.8	1	2	56.0	稍	1:51.2	0.4	8-8-7-4	0.0-39.9	39.2	金沢	202246032709	ネット投票は楽天競馬	movie.html?race_id=202246032709	a0194	鈴木太一	ダ	1700	476	0	40.0
2022/03/15	曇	11	9	7	8	3.9	3	2	56.0	稍	1:50.8	0.0	6-5-3-1	0.0-39.8	39.5	金沢	202246031511	春爛漫特別	movie.html?race_id=202246031511	a0194	鈴木太一	ダ	1700	476	-16	40.0
2022/02/27	晴	9	8	7	7	24.9	4	6	56.0	良	2:15.4	1.8	4-4-4-4	0.0-38.3	39.2	佐賀	202255022709	鏡山特別(OP)	movie.html?race_id=202255022709	05548	竹吉徹	ダ	2000	492	0	0.0
2022/02/08	晴	8	11	4	4	436.5	9	7	56.0	良	2:12.5	5.9	7-8-8-7	0.0-38.3	41.6	佐賀	202255020808	佐賀記念(G3)	movie.html?race_id=202255020808	05604	魚住謙心	ダ	2000	492	1	0.0
2022/01/15	曇	6	11	7	8	38.9	7	9	55.0	良	2:14.0	1.3	5-6-6-5	0.0-39.6	40.0	佐賀	202255011506	雷山賞(OP)	movie.html?race_id=202255011506	05604	魚住謙心	ダ	2000	491	2	0.0
2021/12/26	雪	6	9	6	6	22.9	4	5	56.0	良	2:01.5	1.6	7-8-5-4	0.0-39.3	39.9	佐賀	202155122606	中島記念(G)	movie.html?race_id=202155122606	05609	飛田愛斗	ダ	1800	489	3	60.0
2021/12/04	晴	4	7	4	4	13.0	4	4	56.0	不	1:58.3	0.9	5-4-4-3	0.0-38.4	38.1	佐賀	202155120404	宝満山賞	movie.html?race_id=202155120404	05286	服部茂史	ダ	1800	486	0	12.0
2021/11/21	雨	5	10	1	1	12.9	5	1	56.0	良	1:55.6	-0.6	3-3-3-1	0.0-37.4	37.1	佐賀	202155112105	久住山特別	movie.html?race_id=202155112105	00409	鮫島克也	ダ	1750	486	-1	130.0
2021/11/07	晴	6	9	5	5	16.3	5	4	56.0	良	2:52.9	1.3	5-5-6-5	0.0-38.2	39.0	佐賀	202155110706	九州大賞典(G)	movie.html?race_id=202155110706	05229	山口勲	ダ	2500	487	6	52.5
2021/10/23	晴	4	7	7	7	23.1	4	4	56.0	良	1:59.3	2.0	3-3-4-4	0.0-37.1	38.1	佐賀	202155102304	韓国岳賞	movie.html?race_id=202155102304	05229	山口勲	ダ	1800	481	-1	12.0
2021/10/10	曇	6	9	6	6	12.1	4	3	56.0	良	2:12.7	1.7	3-3-3-4	0.0-37.6	38.8	佐賀	202155101006	国見岳賞(OP)	movie.html?race_id=202155101006	00409	鮫島克也	ダ	2000	482	-4	24.0
