rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヒデノペリドット	牡3	56.0		鈴木太一	1:31.2		2-2-1-1	39.5	1.4	1	497	0		加藤和義		小林和義	30.0
2	4	4		ジンフィーズ	牝3	54.0		松戸政也	1:31.2	ハナ	9-9-5-3	38.0	4.3	2	448	21		松野勝己		梶原大輔	9.6
3	7	9		バードハズフロウン	牝3	54.0		田知弘久	1:32.4	6.0	4-4-4-4	39.8	61.6	8	423	-7		金田一昌		北原大史	4.8
4	5	5		ノーブルフォレスト	牝3	54.0		中島龍也	1:33.1	3.0	3-3-3-5	40.8	12.5	4	454	0		金田一昌		吉木伸彦	3.6
5	8	11		スマートディアナ	牝3	54.0		藤田弘治	1:33.6	2.1/2	1-1-1-2	42.0	7.4	3	440	-4		金田一昌		北原大史	3.0
6	6	6		メイショウコエダ	牝3	54.0		堀場裕充	1:33.8	1.0	7-8-7-7	39.9	48.3	6	449	-5		加藤和宏		（株）ファーストビ	
7	3	3		ビーチリゾート	牝3	53.0		魚住謙心	1:33.9	1/2	4-4-6-6	40.9	60.9	7	465	0		宗綱泰彦		金野博幸	
8	7	8		モダンローズ	牝3	53.0		兼子千央	1:34.2	1.1/2	11-10-10-10	39.0	152.2	10	436	-5		菅原欣也		大黒富美子	
9	1	1		シャンソンマッジョ	牝3	54.0		畑中信司	1:34.4	1.0	8-7-9-7	40.5	103.5	9	420	-9		加藤和宏		（株）ファーストビ	
10	2	2		スペースレオーネ	セ3	56.0		吉原寛人	1:35.2	4.0	6-6-7-9	41.5	37.2	5	444	-10		松野勝己		阿部武士	
11	6	7		ライムンダ	牝3	54.0		柴田勇真	1:38.3	大	9-11-11-11	43.1	152.2	10	445	1		金田一昌		中地賢次郎	
