rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ニーマルサンデー	牡7	56.0		中島龍也	1:49.9		4-4-4-2	38.3	4.2	2	486	4		金田一昌		廣村憲郎	80.0
2	8	12		ファクタークニアキ	牡4	56.0		米倉知	1:50.5	3.0	3-3-2-4	39.2	32.7	10	463	-5		加藤和宏		（株）ファーストビ	25.6
3	8	11		ネクサスエッジ	牝4	54.0		青柳正義	1:50.5	アタマ	2-2-2-2	39.2	13.3	6	461	-9		中川雅之		水谷昌晃	12.8
4	5	5		ストロングフーヴス	牡4	56.0		畑中信司	1:50.8	1.1/2	1-1-1-1	39.6	19.1	8	462	-3		金田一昌		矢野琢也	9.6
5	6	7		バンズーム	牡10	56.0		沖静男	1:51.1	1.1/2	10-9-5-6	38.3	6.8	4	487	-1		川添明弘		（株）ＪＨＢ	8.0
6	2	2		アルバリ	牡6	56.0		栗原大河	1:51.2	1/2	8-8-5-5	38.7	2.9	1	442	8		菅原欣也		（株）ＳＫＴ	
7	6	8		メジャーシップ	牡10	56.0		吉田晃浩	1:51.2	アタマ	9-9-10-7	38.6	13.3	5	516	-4		佐藤茂		田中竜雄	
8	5	6		キングワールド	牡4	56.0		松戸政也	1:51.3	1/2	5-5-8-7	38.1	64.5	12	454	-2		金田一昌		西森鶴	
9	4	4		モズオトコマエ	牡7	55.0		兼子千央	1:51.7	2.0	10-11-12-11	38.5	16.7	7	510	-9		中川雅之		須田靖之	
10	3	3		フルゴリラ	牡4	56.0		藤田弘治	1:52.8	5.0	12-11-5-7	40.0	30.4	9	552	10		高橋俊之		津田浩一	
10	7	9		イリュージョニスト	牡5	55.0		魚住謙心	1:52.8	同着	7-6-8-10	40.2	62.7	11	501	2		高橋俊之		村瀬正	
12	1	1		フォリオール	セ5	56.0		吉原寛人	1:54.1	6.0	5-6-10-12	41.4	5.7	3	530	-4		加藤和義		程田真司	
