rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フレンドリーノヴァ	牡6	56.0		山中悠希	1:16.8		6-7-6	38.9	8.2	4	537	1		渡辺貴光		増山武志	80.0
2	5	6		リュウノカンパニー	牡6	56.0		笹川翼	1:16.9	クビ	2-3-3	39.8	4.1	2	477	0		斉藤敏		蓑島竜一	32.0
3	1	1		グレートバロン	牡5	56.0		山本聡紀	1:17.0	1/2	1-1-1	40.2	7.3	3	480	-9		坂本昇		多治見国壽	20.0
4	4	4		アリオス	牝6	54.0		野澤憲彦	1:17.2	3/4	4-6-7	39.5	30.0	8	409	-1		玉井勝		廣川直	12.0
5	8	11		ダンガンシュート	牡4	56.0		町田直希	1:17.5	1.1/2	7-4-4	40.2	9.2	5	488	-6		佐々木功		廣松金次	8.0
6	8	12		イルミオクオーレ	牡6	56.0		笠野雄大	1:17.7	3/4	10-8-8	39.5	11.4	6	423	-14		山中尊徳		加藤誠	
7	3	3		サンダラボッチ	牝4	54.0		實川純一	1:17.7	ハナ	3-2-2	40.8	25.3	7	464	6		山本学		手嶋康雄	
8	7	10		トーイイースター	牝4	54.0		小杉亮	1:17.7	クビ	8-9-9	39.2	106.2	11	438	0		佐藤厚弘		鈴木昌四郎	
9	6	8		ゲハイムヴァッフェ	セ4	56.0		真島大輔	1:19.3	8.0	5-4-5	42.0	2.2	1	505	-5		山下貴之		吉田照哉	
10	7	9		ハピネストソング	牝4	54.0		岡村健司	1:19.7	2.0	12-10-10	40.9	167.2	12	464	-10		山浦武		川上和彦	
11	5	5		ククリヒメ	牝9	54.0		横川尚央	1:20.9	6.0	9-11-11	42.0	75.1	9	491	13		宮下靖旨		平井頼行	
12	6	7		ノゾミ	牝5	51.0		仲原大生	1:21.0	クビ	11-12-12	41.6	89.1	10	446	-6		宮下貴明		酒井孝敏	
