rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハッピーテーラー	牡4	56.0		左海誠二	1:38.4		1-1-1-1	40.0	2.3	1	507	3		稲益貴弘		中西浩一	80.0
2	4	4		コスモデレガンス	牡7	56.0		保園翔也	1:39.6	6.0	2-2-3-3	40.5	18.7	7	440	-1		宇野木数		小平進	32.0
3	5	5		メイショウケンザン	牡7	56.0		川島正太	1:39.7	1/2	6-6-5-5	40.0	40.1	9	473	3		伊藤滋規		組）滋友会	20.0
4	8	12		ワイルドヒートボム	牝6	54.0		真島大輔	1:39.9	1.0	9-4-2-2	41.3	4.4	2	498	0		佐藤賢二		吉川朗	12.0
5	8	11		ヒビケカゼン	牡4	56.0		村上忍	1:40.6	3.0	11-11-6-6	40.7	9.8	4	526	-2		玉井昇		渡辺善治郎	8.0
6	6	7		エコロレインボー	牝4	54.0		庄司大輔	1:40.6	クビ	4-5-6-7	40.7	40.2	10	451	13		林幻		欠畑圭一	
7	1	1		ビドウ	牝4	54.0		瀧川寿希	1:40.8	1.0	5-7-8-8	40.7	5.9	3	415	7		渋谷信博		嶋田佳幸	
8	2	2		ディヴェルシオーネ	牝6	53.0		櫻井光輔	1:41.0	3/4	7-8-9-9	40.7	31.9	8	501	8		佐々木清		秋本竹子	
9	7	9		モズメイダン	牡5	56.0		高松亮	1:41.5	2.1/2	3-3-4-4	41.9	11.0	6	486	2		柘榴浩樹		森田徹	
10	5	6		ジーアンドゴー	牡5	56.0		本橋孝太	1:41.5	アタマ	12-12-11-10	40.7	10.9	5	435	-12		張田京		須原秀晴	
11	7	10		フクノロブロイ	セ8	56.0		半澤慶実	1:42.3	4.0	10-10-10-11	41.8	70.4	11	462	-7		宇野木博		小沼博	
12	6	8		ミカドウェザリア	牝9	54.0		国分祐仁	1:42.5	3/4	8-9-12-12	41.6	154.2	12	459	6		川村守男		木村重和	
