rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ケイアイテディ	牡5	56.0		大畑雅章	1:30.8		1-1-1	38.7	1.9	1	487	-1		今津博之		根田喜久雄	48.0
2	7	7		ホリデーモード	セ5	56.0		村上弘樹	1:31.6	4.0	8-7-3	38.7	54.2	7	507	1		今津勝之		小出水正男	15.4
3	8	9		ライド	牝4	54.0		柿原翔	1:32.0	2.0	3-2-2	39.7	62.0	8	445	-1		安部幸夫		稲葉光昭	8.6
4	7	8		タゴム	セ4	56.0		横井将人	1:32.4	2.0	5-4-4	39.8	5.7	3	504	2		安部幸夫		稲葉光昭	5.8
5	5	5		リリーマイスター	牡5	56.0		戸部尚実	1:32.8	2.0	10-10-8	39.0	17.7	5	529	5		迫田清美		蟹江知彦	3.8
6	4	4		エスカレードフジ	牡4	56.0		岡部誠	1:32.9	1/2	2-3-7	40.4	2.7	2	550	0		藤ヶ崎一		片岡信賢	
7	3	3		ディープミタカ	牡9	56.0		加藤誓二	1:33.0	1/2	7-7-6	40.1	185.1	9	470	0		地辺幸一		深見敏男	
8	2	2		ネイビーフラッグ	牡5	54.0		宮下瞳	1:33.3	1.1/2	4-6-9	40.6	27.6	6	538	0		瀬戸口悟		谷掛龍夫	
9	8	10		オグリクロノス	牡4	56.0		水野翔	1:33.6	1.1/2	6-5-5	41.0	17.2	4	483	-2		藤ヶ崎一		伊藤彰敏	
10	6	6		カズアピアーニ	セ5	56.0		藤原良一	1:34.2	3.0	9-9-10	40.9	387.9	10	509	1		栗田和昌		高橋貢	
