rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シンゼンウイング	セ3	56.0		岡部誠	1:32.6		1-1-1	40.1	1.6	1	502	18		角田輝也		原司郎	30.0
2	7	8		ニーニャ	牝3	54.0		今井貴大	1:34.3	8.0	3-2-2	41.6	2.8	2	499	3		川西毅		（株）ノルマンディ	9.6
3	2	2		ナムラリベンジ	牡3	56.0		友森翔太	1:35.1	4.0	8-6-4	41.4	11.2	4	472	6		塚田隆男		（有）谷川牧場	5.4
4	4	4		ノボサプライズ	牝5	54.0		村上弘樹	1:35.2	クビ	10-10-8	40.7	288.1	10	432	-1		竹下太		武村學	3.6
5	7	7		アメイジングロア	牡3	56.0		戸部尚実	1:35.5	1.1/2	6-5-5	41.8	30.2	6	545	-3		塚田隆男		古賀和夫	2.4
6	1	1		ウォータージョイ	牡3	53.0		細川智史	1:35.5	ハナ	9-8-7	41.4	26.8	5	490	0		塚田隆男		山岡良一	
7	6	6		ショウリオウ	牡3	54.0		宮下瞳	1:35.7	1.0	2-3-3	43.0	10.8	3	466	0		植松則幸		（株）ファーストビ	
8	8	10		ミニマルプラン	牝6	54.0		吉井友彦	1:36.5	4.0	7-9-10	42.2	263.5	9	426	-2		宇都英樹		村上卓史	
9	8	9		コーリンマジェリー	牝3	52.0		木之前葵	1:37.1	3.0	4-4-6	44.2	55.8	7	468	0		錦見勇夫		伊藤恵介	
10	3	3		フラッパー	牝4	54.0		水野翔	1:38.3	6.0	5-6-9	44.6	92.7	8	442	6		倉地学		長谷川光司	
