rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミンミンルフィーナ	牝3	54.0		柿原翔	1:31.8		2-2-2	39.5	3.0	2	470	2		角田輝也		太田裕臣	27.0
2	8	10		クラウドナイン	牡3	56.0		戸部尚実	1:32.0	1.1/2	4-3-3	39.4	2.9	1	422	-4		川西毅		平田修	7.6
3	1	1		メイショウプルーム	牡3	56.0		加藤聡一	1:32.7	3.0	1-1-1	40.6	16.9	6	523	8		竹口勝利		（株）ボンズ	4.3
4	3	3		ビッケ	牡3	56.0		村上弘樹	1:32.8	1/2	9-9-5	39.2	3.6	3	442	-14		瀬戸口悟		谷掛龍夫	2.7
5	7	8		ミサトテスコ	牝3	54.0		丸野勝虎	1:33.3	2.1/2	7-7-6	40.2	21.3	7	438	2		成田明		戸部政彦	1.6
6	4	4		パワーロワ	牡3	56.0		丹羽克輝	1:33.3	ハナ	6-4-4	40.6	9.5	4	413	1		井上正		（有）まの	
7	2	2		スイープアサイド	牝3	54.0		横井将人	1:33.7	2.0	8-8-8	40.3	342.0	9	414	-4		内村寛司		（同）ＪＰＮ技研	
8	6	6		スズカデュー	牡3	54.0		宮下瞳	1:33.9	1.0	5-4-7	41.2	11.1	5	422	22		川西毅		永井啓弍	
9	8	9		オンマイオウン	牝3	54.0		加藤利征	1:36.3	大	10-10-10	42.3	307.4	8	463	0		竹口勝利		結城喜一	
10	7	7		ウインフォワード	牡3	56.0		藤原良一	1:36.5	1.0	3-4-9	43.8	385.3	10	427	-2		櫻井今朝		遠藤喜和	
