rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ルージュフォンセ	牝3	54.0		大畑雅章	1:32.6		2-2-2	40.9	1.8	1	486	10		今津博之		（株）ヒダカ・ブリ	27.0
2	1	1		クルセイズプラン	牝3	54.0		丸山真一	1:33.1	2.1/2	1-1-1	41.6	23.3	5	456	-2		坂口義幸		谷謙介	7.6
3	2	2		タイムアクシス	牝3	52.0		宮下瞳	1:33.4	1.1/2	5-4-3	41.4	2.7	2	472	-5		川西毅		組）ＫＩＺＵＮＡ組合	4.3
4	3	3		ニシジャングル	牝3	52.0		木之前葵	1:33.7	1.1/2	3-3-4	41.8	7.3	3	450	1		錦見勇夫		西川尚	2.7
5	7	7		クロスビーム	牝3	54.0		柿原翔	1:33.8	クビ	6-6-7	40.7	42.7	6	444	-3		竹下直人		大島栄一	1.6
6	8	9		サバイバルルージュ	牝3	54.0		加藤利征	1:34.2	2.0	7-7-6	41.0	8.7	4	470	0		本名信行		（株）ファーストビ	
7	4	4		サニーフラッシュ	牝3	54.0		藤原良一	1:34.4	1.0	4-5-5	41.8	86.4	7	427	-3		本名信行		（株）ファーストビ	
8	6	6		チャキットコイキ	牝3	54.0		戸部尚実	1:35.7	6.0	8-8-8	40.6	154.9	9	383	1		井手上慎		荘林宏毅	
9	7	8		コトブキジェダイト	牡3	56.0		藤原幹生	1:36.7	5.0	10-9-9	41.0	272.7	10	446	1		櫻井今朝		尾上松壽	
10	8	10		シゲルネコライト	牝3	54.0		加藤聡一	1:38.4	8.0	9-10-10	42.6	100.3	8	420	-3		新山廣道		（同）ＪＰＮ技研	
