日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/16	晴	10	10	4	4	120.0	8	10	53.5	重	1:45.8	4.7	2-2-3-5	37.2-39.4	44.0	船橋	202243021610	野島崎特別	movie.html?race_id=202243021610	05455	町田直希	ダ	1600	542	-1	0.0
2022/01/11	小雨	11	13	7	12	23.1	5	13	53.5	重	1:47.0	5.4	4-4-7-10	36.9-39.8	44.1	船橋	202243011111	白富士特別	movie.html?race_id=202243011111	05524	笹川翼	ダ	1600	543	9	0.0
2021/11/29	晴	10	14	4	5	15.9	5	2	55.0	良	1:42.3	0.6	1-1-1-1	37.1-39.4	40.0	船橋	202143112910	春待月特別	movie.html?race_id=202143112910	05524	笹川翼	ダ	1600	534	-2	108.0
2021/10/27	曇	9	11	7	8	3.3	2	9	55.0	不	1:44.5	3.2	3-3-3-8	36.8-39.1	42.1	船橋	202143102709	読書の日特別	movie.html?race_id=202143102709	a0247	川島正太	ダ	1600	536	-4	0.0
2021/09/11	晴	8	16	3	6	40.4	11	9	55.0	良	1:55.5	1.9	2-2-2-2	36.2-39.6	41.4	中山	202106040108	3歳以上1勝クラス	202106040108	01157	鮫島克駿	ダ	1800	540	14	0.0
2021/07/11	小雨	8	14	7	11	14.8	6	14	55.0	重	1:49.0	2.5	5-4-5-8	30.0-38.7	40.8	福島	202103010408	3歳以上1勝クラス	202103010408	01095	吉田隼人	ダ	1700	526	-4	0.0
2021/07/04	小雨	12	15	5	8	29.9	10	2	55.0	稍	1:47.4	0.8	1-1-1-1	30.5-38.0	38.8	福島	202103010212	3歳以上1勝クラス	202103010212	01095	吉田隼人	ダ	1700	530	6	300.0
2021/04/11	晴	10	15	7	13	68.7	12	15	55.0	良	2:04.9	3.1	3-4	37.2-33.4	36.2	新潟	202104010210	石打特別(1勝クラス)	202104010210	05525	藤井勘一	芝	2000	524	10	0.0
2021/01/31	晴	8	9	3	3	17.6	6	6	54.0	稍	1:46.5	2.5	7-7-6-5	29.7-37.6	38.9	小倉	202110010608	4歳以上1勝クラス	202110010608	01116	藤岡康太	ダ	1700	514	8	0.0
2020/09/20	晴	8	14	3	4	11.6	7	8	52.0	良	2:01.1	1.3	3-3-2-2	29.7-38.5	39.7	中京	202007020408	3歳以上1勝クラス	202007020408	01144	菱田裕二	ダ	1900	506	-12	0.0
2020/09/06	晴	8	14	7	12	11.8	5	12	52.0	良	1:48.3	4.0	1-1-1-2	30.1-36.8	40.8	札幌	202001020808	3歳以上1勝クラス	202001020808	01144	菱田裕二	ダ	1700	518	4	0.0
2020/06/13	晴	4	14	8	14	2.1	1	1	54.0	良	1:46.6	0.0	2-2-2-1	29.3-39.6	39.6	函館	202002010104	3歳未勝利	202002010104	01116	藤岡康太	ダ	1700	514	-2	510.0
2020/05/16	雨	2	12	6	8	1.4	1	4	54.0	稍	1:53.0	0.6	3-3-2-3	36.7-37.6	38.0	京都	202008030702	3歳未勝利	202008030702	01116	藤岡康太	ダ	1800	516	2	77.0
2020/05/02	晴	2	16	1	1	3.7	2	2	54.0	良	1:53.5	0.3	1-1-1-1	36.4-37.6	37.9	京都	202008030302	3歳未勝利	202008030302	00666	武豊	ダ	1800	514	6	200.0
2020/04/12	雨	3	16	4	7	3.3	1	3	54.0	良	1:55.3	1.1	4-4-4-4	37.6-38.3	38.9	阪神	202009020603	3歳未勝利	202009020603	00666	武豊	ダ	1800	508	-2	130.0
2020/03/28	曇	3	12	4	4	5.7	2	2	54.0	不	1:53.1	0.2	6-5-5-4	37.2-38.1	37.6	阪神	202009020103	3歳未勝利	202009020103	05596	ヒューイ	ダ	1800	510	-4	200.0
2020/03/14	雨	2	13	7	11	23.6	6	3	54.0	重	1:55.8	1.2	4-4-5-4	38.3-37.1	38.0	阪神	202009010502	3歳未勝利	202009010502	05115	シュタル	ダ	1800	514	4	130.0
2020/01/05	曇	2	16	3	5	8.6	4	11	54.0	稍	1:57.7	2.3	10-11-12-12	37.5-39.0	39.9	京都	202008010102	3歳未勝利	202008010102	00666	武豊	ダ	1800	510	-12	0.0
2019/10/19	曇	4	16	3	6	4.3	1	13	54.0	不	1:41.2	4.3	12-12	35.8-35.3	38.5	東京	201905040604	2歳新馬	201905040604	00666	武豊	ダ	1600	522	0	0.0
