日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	曇	7	11	2	2			除	56.0	稍				37.5-38.4		船橋	202243032107	C1三　四五　ウ	movie.html?race_id=202243032107	05272	岡村裕基	ダ	1200	475	-2	0.0
2022/03/16	曇	9	12	5	5	58.3	10	6	56.0	良	0:48.5	1.1	7-5	34.6-35.6	36.0	浦和	202242031609	見沼区の花クマガイソ	movie.html?race_id=202242031609	05272	岡村裕基	ダ	800	477	-4	0.0
2022/03/03	晴	5	10	1	1	25.9	6	3	56.0	良	0:54.7	0.6	1-1	28.8-36.9	37.5	川崎	202245030305	天雷賞	movie.html?race_id=202245030305	05272	岡村裕基	ダ	900	481	-1	25.0
2022/02/04	曇	7	11	8	12	33.8	8	10	56.0	良	0:56.2	1.4	5-6	29.1-37.5	38.4	川崎	202245020407	雪雷賞	movie.html?race_id=202245020407	05272	岡村裕基	ダ	900	482	-2	0.0
2022/01/19	晴	7	12	5	6	15.8	5	3	56.0	良	0:48.4	0.8	2-2	35.0-35.5	36.1	浦和	202242011907	浦和800ラウンド	movie.html?race_id=202242011907	05272	岡村裕基	ダ	800	484	2	20.0
2022/01/01	晴	8	12	5	6	15.2	7	2	56.0	良	0:56.0	0.1	1-1	29.5-38.3	38.4	川崎	202245010108	六座頭賞	movie.html?race_id=202245010108	05272	岡村裕基	ダ	900	482	5	40.0
2021/12/13	晴	7	10	3	3	241.5	10	10	56.0	稍	0:55.7	1.6	6-7	28.7-37.1	38.2	川崎	202145121307	剛勇賞	movie.html?race_id=202145121307	05272	岡村裕基	ダ	900	477	2	0.0
2021/12/03	晴	8	14	3	3	118.8	10	11	57.0	重	1:02.3	1.3	2-2	34.2-38.4	39.3	船橋	202143120308	ラベンダーダッシュ	movie.html?race_id=202143120308	05272	岡村裕基	ダ	1000	475	-1	0.0
2021/08/24	曇	9	11	8	10	70.5	10	6	56.0	稍	0:48.5	1.1	6-5	35.5-35.9	36.5	浦和	202142082409	浦和800ラウンド	movie.html?race_id=202142082409	05348	岡田大	ダ	800	476	12	0.0
2021/08/11	晴	8	13	1	1	47.4	9	9	56.0	稍	1:02.2	1.8	6-6	34.9-37.3	38.5	船橋	202143081108	馬い!?八幡平バイオ	movie.html?race_id=202143081108	05348	岡田大	ダ	1000	464	-8	0.0
